NO_OF_FRAMES,4817
2028.222,
2028.902,
2029.565,
2030.426,
2031.546,
2032.942,
2034.366,
2036.118,
2038.088,
2040.187,
2042.567,
2045.081,
2047.997,
2051.266,
2055.030,
2058.958,
2063.291,
2068.069,
2072.968,
2078.289,
2083.796,
2089.253,
2094.738,
2100.162,
2105.259,
2110.488,
2115.657,
2120.670,
2125.064,
2128.456,
2130.668,
2131.937,
2132.861,
2134.591,
2136.938,
2139.336,
2141.350,
2142.175,
2142.767,
2143.222,
2144.381,
2146.466,
2149.023,
2152.368,
2156.752,
2161.204,
2164.073,
2165.637,
2167.254,
2168.809,
2169.619,
2170.740,
2172.240,
2174.017,
2176.021,
2177.963,
2180.205,
2182.600,
2185.153,
2187.932,
2190.671,
2193.629,
2196.464,
2199.000,
2200.901,
2202.050,
2203.303,
2205.279,
2207.529,
2209.869,
2212.263,
2214.945,
2217.349,
2219.655,
2221.861,
2223.944,
2226.258,
2228.965,
2232.226,
2235.934,
2239.400,
2242.549,
2245.458,
2248.173,
2250.606,
2252.669,
2254.453,
2255.835,
2256.971,
2258.038,
2259.196,
2260.326,
2261.655,
2262.986,
2264.414,
2265.942,
2267.422,
2269.035,
2270.539,
2272.076,
2273.565,
2275.121,
2276.580,
2278.182,
2279.772,
2281.311,
2282.687,
2284.099,
2285.677,
2287.282,
2288.840,
2290.524,
2292.165,
2293.778,
2295.355,
2296.885,
2298.285,
2299.687,
2301.040,
2302.194,
2303.370,
2304.588,
2305.623,
2306.784,
2308.140,
2309.676,
2311.303,
2313.002,
2314.734,
2316.347,
2317.940,
2319.529,
2320.999,
2322.458,
2323.701,
2325.062,
2326.168,
2327.207,
2328.260,
2329.395,
2330.679,
2332.075,
2333.584,
2335.361,
2337.333,
2339.375,
2341.526,
2343.707,
2346.097,
2348.556,
2351.133,
2353.805,
2356.570,
2359.577,
2362.504,
2365.580,
2368.792,
2371.974,
2375.276,
2378.610,
2381.970,
2385.528,
2389.148,
2392.639,
2396.167,
2399.723,
2403.206,
2406.704,
2410.249,
2413.704,
2417.254,
2420.777,
2424.280,
2427.816,
2431.350,
2434.833,
2438.210,
2441.452,
2444.657,
2447.801,
2450.767,
2453.589,
2456.360,
2458.962,
2461.352,
2463.792,
2465.840,
2467.606,
2469.028,
2470.457,
2471.496,
2472.323,
2473.271,
2474.172,
2475.153,
2476.371,
2477.741,
2479.308,
2481.199,
2483.263,
2485.606,
2488.060,
2490.651,
2493.152,
2495.540,
2497.776,
2499.654,
2502.046,
2503.415,
2504.827,
2506.141,
2507.200,
2508.099,
2508.908,
2509.771,
2510.640,
2511.426,
2512.241,
2513.382,
2514.238,
2515.151,
2516.152,
2517.200,
2518.450,
2519.693,
2520.952,
2522.193,
2523.523,
2524.741,
2525.968,
2527.313,
2528.583,
2530.099,
2531.433,
2533.113,
2534.445,
2535.763,
2537.097,
2538.492,
2539.877,
2541.235,
2542.663,
2544.082,
2545.542,
2546.986,
2548.452,
2550.149,
2551.818,
2553.300,
2554.734,
2556.354,
2558.042,
2559.908,
2561.944,
2563.912,
2565.933,
2567.751,
2569.520,
2571.280,
2573.185,
2574.950,
2576.721,
2578.440,
2580.151,
2581.784,
2583.469,
2585.139,
2586.759,
2588.093,
2589.351,
2590.550,
2591.745,
2593.086,
2594.690,
2596.187,
2597.713,
2599.204,
2600.709,
2602.318,
2604.095,
2605.853,
2607.805,
2609.649,
2611.565,
2613.589,
2615.601,
2617.925,
2620.660,
2623.247,
2625.720,
2627.864,
2629.710,
2631.293,
2632.546,
2633.296,
2633.795,
2634.133,
2634.465,
2634.825,
2635.252,
2636.034,
2637.069,
2638.427,
2640.114,
2642.211,
2644.609,
2647.205,
2649.863,
2652.576,
2655.417,
2658.464,
2661.738,
2665.156,
2668.768,
2672.524,
2676.290,
2680.233,
2684.294,
2688.482,
2692.644,
2696.869,
2700.962,
2705.039,
2709.021,
2712.940,
2716.794,
2720.541,
2724.216,
2727.692,
2731.115,
2734.330,
2737.449,
2740.306,
2743.037,
2745.666,
2748.113,
2750.507,
2752.727,
2754.984,
2756.997,
2759.073,
2760.958,
2762.889,
2764.847,
2766.736,
2768.523,
2770.126,
2771.610,
2773.025,
2774.288,
2775.385,
2776.431,
2777.483,
2778.463,
2779.543,
2780.468,
2781.758,
2783.105,
2784.664,
2786.626,
2788.763,
2791.149,
2793.688,
2796.359,
2799.155,
2802.227,
2805.140,
2808.773,
2811.476,
2814.248,
2816.707,
2818.880,
2820.784,
2822.396,
2823.442,
2824.251,
2824.770,
2825.058,
2825.370,
2826.017,
2826.590,
2827.340,
2828.109,
2828.896,
2829.761,
2830.689,
2831.705,
2832.705,
2833.788,
2834.749,
2835.668,
2836.573,
2837.643,
2838.259,
2838.735,
2839.160,
2840.041,
2840.367,
2840.706,
2841.133,
2841.638,
2842.231,
2842.891,
2843.726,
2844.770,
2845.673,
2846.828,
2848.017,
2849.331,
2850.829,
2852.498,
2854.211,
2856.007,
2857.747,
2859.553,
2861.564,
2863.800,
2866.157,
2868.620,
2871.007,
2873.487,
2875.955,
2878.496,
2881.284,
2883.959,
2886.689,
2889.412,
2891.994,
2894.476,
2896.899,
2899.198,
2901.550,
2903.977,
2906.346,
2908.788,
2911.095,
2913.341,
2915.525,
2917.679,
2919.880,
2922.138,
2924.590,
2927.145,
2929.707,
2932.256,
2934.814,
2937.442,
2940.289,
2943.498,
2947.087,
2950.170,
2952.967,
2955.504,
2957.701,
2959.461,
2960.971,
2962.454,
2963.685,
2964.853,
2965.797,
2966.818,
2967.604,
2968.452,
2969.552,
2970.564,
2971.866,
2973.162,
2974.700,
2976.182,
2977.916,
2979.772,
2981.733,
2983.742,
2985.748,
2987.945,
2990.281,
2992.804,
2995.323,
2997.961,
3000.539,
3003.343,
3006.180,
3009.290,
3012.398,
3015.634,
3018.739,
3022.170,
3025.640,
3029.100,
3032.614,
3036.217,
3039.688,
3043.211,
3046.681,
3050.050,
3053.359,
3056.503,
3059.597,
3062.698,
3065.609,
3068.420,
3071.205,
3073.995,
3076.723,
3079.340,
3082.026,
3084.734,
3088.297,
3091.284,
3094.167,
3097.079,
3099.993,
3102.811,
3105.578,
3108.372,
3110.932,
3113.487,
3115.828,
3118.130,
3120.137,
3121.764,
3123.320,
3124.478,
3125.509,
3126.813,
3127.466,
3128.047,
3128.838,
3129.790,
3130.886,
3132.156,
3133.642,
3135.201,
3136.954,
3139.000,
3140.995,
3142.948,
3144.819,
3146.643,
3148.392,
3150.035,
3151.606,
3152.996,
3154.370,
3155.567,
3156.632,
3157.462,
3158.207,
3158.911,
3159.556,
3160.032,
3160.499,
3160.960,
3161.402,
3161.843,
3162.159,
3162.487,
3162.936,
3163.489,
3164.661,
3165.398,
3166.218,
3167.238,
3168.239,
3169.351,
3170.458,
3171.535,
3172.808,
3173.893,
3175.321,
3176.510,
3177.982,
3179.097,
3180.171,
3181.658,
3182.783,
3184.070,
3185.341,
3186.543,
3187.672,
3188.703,
3189.969,
3191.294,
3192.476,
3193.736,
3195.290,
3196.971,
3198.069,
3199.187,
3200.453,
3201.794,
3203.385,
3204.940,
3206.374,
3207.872,
3209.190,
3210.660,
3212.241,
3213.854,
3215.579,
3217.248,
3218.968,
3220.613,
3222.334,
3223.927,
3225.493,
3226.918,
3228.435,
3230.146,
3231.771,
3233.422,
3234.981,
3236.465,
3237.777,
3239.133,
3240.504,
3242.003,
3243.799,
3245.665,
3247.722,
3249.924,
3252.142,
3254.452,
3256.918,
3259.534,
3262.223,
3265.081,
3268.017,
3270.897,
3273.746,
3276.437,
3278.550,
3280.182,
3281.513,
3282.684,
3283.827,
3284.677,
3285.372,
3286.007,
3286.528,
3286.901,
3287.493,
3288.418,
3289.695,
3291.205,
3293.001,
3295.054,
3297.268,
3299.573,
3301.773,
3304.083,
3306.540,
3309.149,
3311.949,
3315.016,
3318.215,
3321.485,
3324.853,
3328.261,
3331.978,
3335.250,
3338.691,
3342.170,
3345.511,
3348.729,
3352.105,
3355.240,
3358.275,
3361.111,
3364.012,
3366.332,
3368.595,
3370.646,
3372.669,
3374.458,
3376.270,
3378.046,
3379.787,
3381.716,
3383.613,
3385.891,
3387.745,
3389.697,
3391.457,
3393.302,
3395.221,
3397.119,
3398.960,
3400.677,
3402.363,
3404.190,
3405.828,
3407.494,
3409.197,
3410.699,
3412.161,
3413.356,
3414.619,
3415.808,
3417.135,
3418.473,
3419.857,
3421.370,
3423.001,
3424.612,
3426.373,
3428.096,
3429.913,
3431.650,
3433.452,
3435.099,
3436.501,
3437.787,
3438.755,
3439.561,
3440.194,
3440.603,
3440.603,
3440.960,
3440.960,
3441.170,
3441.170,
3441.170,
3441.472,
3441.688,
3442.004,
3442.867,
3443.271,
3443.786,
3444.505,
3445.321,
3446.368,
3447.253,
3448.127,
3449.407,
3450.502,
3451.602,
3452.969,
3453.967,
3455.008,
3455.830,
3457.001,
3457.827,
3458.561,
3459.108,
3459.821,
3460.569,
3461.371,
3462.363,
3463.216,
3464.261,
3465.396,
3466.617,
3468.130,
3469.412,
3470.995,
3472.464,
3474.122,
3476.011,
3478.217,
3480.624,
3483.228,
3485.863,
3488.480,
3491.100,
3494.117,
3496.570,
3499.163,
3501.866,
3504.610,
3507.419,
3510.159,
3512.833,
3515.316,
3517.738,
3520.183,
3522.806,
3525.529,
3528.267,
3531.015,
3533.636,
3536.117,
3538.545,
3540.888,
3543.403,
3545.877,
3548.363,
3550.712,
3552.995,
3555.095,
3556.804,
3558.213,
3559.185,
3560.002,
3560.863,
3561.490,
3561.998,
3562.434,
3562.776,
3563.028,
3563.233,
3563.233,
3563.486,
3563.962,
3564.680,
3565.703,
3566.996,
3568.476,
3570.101,
3571.986,
3573.908,
3576.009,
3578.091,
3580.374,
3582.668,
3585.126,
3587.686,
3590.363,
3593.216,
3596.105,
3599.121,
3602.315,
3605.604,
3608.988,
3612.462,
3615.858,
3619.161,
3622.511,
3625.765,
3629.210,
3632.615,
3636.512,
3639.986,
3643.320,
3646.458,
3649.416,
3652.297,
3654.977,
3657.475,
3659.906,
3662.118,
3664.404,
3666.492,
3668.624,
3670.742,
3672.546,
3674.441,
3676.448,
3678.424,
3680.293,
3682.218,
3684.614,
3686.457,
3687.810,
3689.747,
3691.666,
3693.513,
3695.288,
3696.944,
3698.429,
3699.564,
3700.531,
3701.415,
3702.235,
3703.032,
3703.931,
3705.112,
3706.281,
3707.673,
3709.305,
3711.107,
3713.133,
3715.210,
3717.216,
3719.435,
3721.552,
3723.689,
3725.669,
3727.308,
3728.608,
3729.670,
3730.467,
3731.012,
3731.635,
3732.591,
3733.863,
3735.554,
3737.346,
3739.157,
3741.078,
3743.133,
3745.055,
3746.905,
3748.719,
3750.460,
3752.094,
3753.613,
3755.109,
3756.414,
3757.510,
3758.567,
3759.397,
3760.484,
3761.527,
3762.537,
3763.657,
3764.985,
3766.069,
3767.155,
3768.207,
3768.971,
3770.031,
3771.191,
3772.570,
3773.721,
3774.913,
3775.976,
3776.982,
3778.205,
3779.407,
3780.644,
3781.779,
3783.029,
3784.316,
3785.739,
3787.237,
3788.850,
3790.609,
3792.579,
3794.575,
3796.634,
3798.865,
3801.296,
3803.989,
3806.728,
3809.639,
3812.528,
3815.385,
3818.268,
3821.388,
3824.664,
3827.904,
3831.228,
3834.854,
3837.867,
3840.687,
3843.361,
3845.896,
3848.452,
3850.907,
3853.358,
3855.680,
3857.814,
3859.783,
3861.678,
3863.454,
3865.293,
3867.054,
3868.904,
3870.556,
3872.313,
3873.915,
3875.620,
3877.397,
3879.208,
3881.057,
3882.812,
3884.308,
3885.540,
3886.455,
3886.928,
3887.298,
3887.642,
3888.105,
3888.581,
3889.104,
3889.497,
3889.497,
3889.939,
3890.668,
3891.672,
3893.042,
3894.437,
3895.913,
3897.395,
3899.020,
3900.875,
3902.806,
3905.003,
3907.425,
3910.013,
3912.713,
3915.567,
3918.626,
3921.828,
3925.137,
3928.684,
3932.420,
3936.194,
3940.021,
3943.888,
3947.808,
3951.652,
3955.566,
3959.586,
3963.434,
3967.214,
3970.954,
3974.600,
3978.295,
3981.814,
3985.498,
3988.755,
3991.841,
3994.710,
3997.395,
4000.030,
4002.300,
4004.603,
4006.600,
4008.611,
4010.398,
4012.153,
4013.884,
4015.458,
4016.900,
4018.471,
4019.781,
4021.322,
4023.138,
4024.516,
4025.910,
4027.318,
4028.794,
4030.187,
4031.716,
4033.327,
4034.772,
4036.380,
4037.961,
4039.364,
4040.586,
4041.724,
4042.817,
4043.645,
4044.576,
4045.427,
4046.551,
4047.733,
4049.070,
4050.557,
4052.146,
4053.824,
4055.674,
4057.761,
4059.877,
4062.141,
4064.379,
4066.633,
4068.906,
4071.043,
4073.068,
4074.951,
4076.631,
4078.009,
4079.280,
4080.188,
4080.723,
4081.117,
4081.375,
4081.647,
4081.980,
4082.466,
4083.027,
4083.662,
4084.275,
4085.079,
4085.896,
4086.765,
4087.768,
4088.714,
4089.767,
4091.067,
4092.195,
4093.408,
4094.729,
4095.866,
4096.965,
4098.212,
4099.374,
4100.393,
4101.332,
4102.262,
4103.126,
4104.004,
4104.886,
4105.831,
4106.384,
4106.962,
4107.579,
4108.138,
4108.750,
4109.332,
4110.035,
4110.729,
4111.513,
4112.590,
4113.530,
4114.465,
4115.466,
4116.727,
4117.933,
4119.619,
4121.313,
4123.059,
4124.622,
4126.303,
4127.995,
4130.019,
4132.189,
4134.539,
4136.917,
4139.168,
4141.392,
4143.387,
4145.446,
4147.495,
4149.519,
4151.973,
4153.843,
4155.844,
4157.664,
4159.392,
4161.144,
4162.820,
4164.611,
4166.405,
4168.151,
4169.986,
4171.845,
4173.604,
4175.482,
4177.356,
4179.315,
4181.279,
4183.260,
4185.300,
4187.259,
4189.175,
4191.223,
4193.377,
4195.173,
4196.166,
4196.761,
4197.408,
4197.892,
4198.272,
4198.673,
4199.174,
4199.897,
4200.780,
4201.681,
4202.910,
4204.614,
4206.763,
4209.326,
4211.754,
4214.203,
4216.633,
4219.286,
4222.230,
4225.541,
4229.091,
4232.849,
4236.680,
4240.615,
4244.745,
4249.186,
4253.633,
4258.509,
4263.566,
4268.613,
4273.899,
4278.724,
4283.426,
4288.103,
4292.689,
4297.239,
4301.843,
4306.460,
4310.437,
4314.077,
4317.274,
4319.939,
4322.788,
4325.441,
4327.815,
4329.979,
4331.870,
4333.603,
4334.996,
4336.178,
4337.155,
4338.076,
4338.955,
4339.762,
4341.085,
4342.191,
4343.740,
4345.220,
4347.292,
4349.542,
4350.749,
4352.660,
4354.687,
4356.665,
4358.694,
4360.746,
4362.693,
4364.571,
4366.384,
4368.116,
4369.745,
4371.373,
4372.798,
4374.303,
4375.737,
4377.346,
4378.738,
4380.311,
4381.921,
4383.505,
4385.242,
4386.995,
4388.707,
4390.324,
4391.875,
4393.270,
4394.432,
4395.277,
4395.887,
4396.297,
4396.594,
4396.594,
4396.877,
4397.220,
4397.693,
4398.279,
4398.925,
4399.688,
4400.387,
4401.214,
4402.058,
4402.853,
4403.793,
4404.714,
4405.980,
4407.215,
4408.510,
4409.805,
4411.212,
4412.468,
4413.708,
4415.093,
4416.381,
4417.373,
4418.154,
4419.188,
4420.266,
4421.621,
4422.620,
4423.663,
4424.599,
4425.802,
4426.947,
4428.173,
4429.303,
4430.721,
4432.030,
4433.158,
4434.613,
4435.985,
4437.513,
4439.346,
4441.041,
4442.905,
4444.784,
4446.753,
4448.953,
4451.467,
4454.171,
4457.116,
4460.102,
4463.160,
4466.352,
4469.294,
4472.795,
4476.424,
4480.268,
4484.084,
4488.323,
4492.170,
4496.025,
4499.709,
4503.089,
4506.202,
4509.180,
4511.872,
4514.503,
4516.999,
4519.386,
4521.687,
4523.994,
4526.350,
4528.795,
4531.053,
4533.331,
4535.421,
4537.401,
4539.226,
4540.798,
4541.974,
4542.836,
4543.282,
4543.711,
4544.199,
4544.704,
4545.320,
4545.951,
4546.567,
4547.057,
4547.353,
4547.353,
4548.023,
4548.965,
4550.286,
4551.729,
4553.385,
4555.123,
4557.099,
4559.341,
4561.834,
4564.660,
4567.735,
4571.061,
4574.519,
4578.153,
4582.010,
4585.932,
4590.164,
4594.567,
4599.120,
4603.587,
4608.058,
4612.610,
4617.193,
4621.835,
4626.396,
4631.025,
4635.613,
4640.324,
4644.735,
4649.055,
4653.439,
4657.829,
4662.223,
4666.459,
4670.586,
4674.410,
4678.011,
4681.316,
4684.276,
4687.124,
4689.664,
4692.028,
4694.317,
4696.549,
4698.669,
4700.804,
4703.246,
4705.267,
4707.157,
4709.051,
4710.949,
4712.824,
4714.600,
4716.372,
4718.036,
4719.770,
4721.530,
4723.050,
4724.652,
4726.112,
4727.473,
4728.499,
4729.517,
4730.378,
4731.167,
4732.017,
4732.932,
4734.048,
4735.217,
4736.770,
4738.396,
4740.053,
4742.097,
4744.534,
4746.808,
4749.306,
4751.997,
4754.585,
4757.250,
4759.668,
4762.210,
4764.603,
4766.920,
4769.129,
4770.985,
4772.598,
4773.807,
4774.750,
4775.470,
4776.043,
4776.566,
4777.072,
4777.555,
4778.144,
4778.797,
4779.908,
4780.833,
4781.855,
4783.100,
4784.380,
4785.869,
4787.547,
4789.156,
4790.943,
4792.741,
4794.714,
4796.797,
4799.050,
4801.323,
4803.530,
4805.604,
4807.669,
4809.781,
4811.942,
4813.989,
4816.107,
4817.944,
4819.653,
4821.263,
4823.014,
4824.711,
4826.324,
4828.482,
4830.138,
4831.696,
4833.435,
4835.173,
4837.043,
4839.019,
4841.659,
4843.866,
4846.115,
4848.450,
4850.811,
4853.406,
4855.991,
4858.626,
4861.270,
4864.146,
4866.990,
4869.907,
4872.900,
4875.824,
4878.639,
4881.439,
4884.268,
4887.065,
4889.815,
4892.564,
4895.230,
4897.775,
4900.324,
4902.784,
4905.147,
4907.306,
4909.553,
4911.741,
4913.965,
4916.307,
4918.546,
4920.795,
4922.946,
4924.991,
4927.060,
4929.205,
4931.260,
4933.292,
4935.146,
4936.797,
4938.359,
4939.633,
4940.429,
4940.962,
4941.394,
4941.758,
4942.144,
4942.738,
4943.502,
4944.535,
4945.670,
4947.129,
4948.658,
4950.444,
4952.481,
4954.646,
4957.041,
4959.467,
4962.136,
4965.007,
4968.024,
4971.278,
4974.598,
4978.153,
4981.731,
4985.506,
4989.434,
4993.367,
4997.428,
5001.514,
5005.559,
5009.669,
5013.811,
5017.881,
5021.891,
5025.756,
5029.532,
5033.198,
5036.770,
5040.368,
5043.776,
5046.873,
5049.951,
5052.729,
5055.344,
5057.794,
5060.124,
5062.246,
5064.071,
5065.754,
5067.218,
5068.622,
5069.902,
5070.921,
5072.107,
5073.246,
5074.471,
5075.777,
5077.110,
5078.439,
5079.879,
5081.361,
5083.049,
5084.482,
5086.858,
5088.537,
5090.244,
5091.831,
5093.461,
5094.945,
5096.307,
5097.681,
5098.791,
5099.705,
5100.672,
5101.444,
5102.295,
5103.200,
5104.090,
5105.016,
5106.029,
5106.922,
5107.867,
5108.468,
5109.292,
5110.132,
5111.159,
5111.906,
5112.488,
5113.045,
5113.632,
5114.299,
5115.004,
5115.706,
5116.247,
5116.807,
5118.230,
5118.994,
5119.367,
5120.631,
5121.585,
5122.462,
5123.463,
5124.469,
5125.576,
5126.704,
5127.962,
5129.227,
5130.738,
5132.184,
5133.835,
5135.297,
5136.804,
5138.395,
5139.959,
5141.678,
5143.622,
5145.402,
5146.968,
5148.866,
5150.254,
5151.812,
5153.400,
5155.234,
5156.756,
5158.258,
5159.635,
5161.062,
5162.729,
5164.169,
5165.723,
5167.238,
5168.827,
5170.432,
5172.184,
5173.750,
5175.237,
5176.762,
5178.260,
5179.966,
5181.599,
5183.755,
5185.677,
5187.499,
5189.317,
5191.012,
5192.666,
5194.183,
5195.594,
5197.000,
5198.304,
5199.679,
5200.868,
5202.165,
5203.309,
5204.522,
5205.605,
5206.842,
5207.912,
5209.154,
5210.309,
5211.636,
5212.970,
5214.371,
5215.767,
5217.086,
5218.458,
5219.698,
5220.817,
5221.923,
5222.965,
5224.147,
5225.331,
5226.614,
5227.893,
5229.450,
5230.965,
5232.654,
5234.452,
5236.158,
5237.973,
5239.771,
5241.496,
5243.121,
5244.420,
5245.375,
5246.165,
5246.916,
5247.516,
5247.944,
5248.277,
5248.676,
5249.228,
5249.916,
5250.695,
5251.900,
5253.267,
5255.137,
5256.998,
5259.070,
5261.330,
5263.784,
5266.480,
5269.406,
5272.667,
5276.058,
5279.557,
5283.297,
5287.068,
5290.954,
5295.116,
5299.266,
5303.444,
5307.740,
5312.034,
5316.454,
5321.019,
5325.501,
5330.366,
5334.845,
5339.547,
5344.000,
5348.129,
5352.455,
5356.762,
5360.944,
5365.066,
5369.034,
5372.663,
5376.004,
5379.101,
5381.967,
5384.711,
5387.365,
5390.269,
5392.515,
5394.434,
5395.989,
5397.299,
5398.289,
5399.200,
5399.944,
5400.560,
5401.663,
5402.184,
5402.802,
5403.329,
5404.145,
5404.782,
5405.505,
5406.216,
5406.969,
5407.808,
5408.798,
5409.873,
5411.137,
5412.518,
5414.099,
5415.922,
5417.989,
5420.136,
5422.775,
5425.560,
5428.678,
5432.101,
5435.653,
5439.450,
5443.405,
5447.580,
5451.761,
5456.275,
5460.603,
5464.743,
5468.736,
5472.084,
5475.694,
5478.874,
5481.624,
5484.072,
5485.954,
5487.567,
5488.852,
5490.451,
5492.731,
5494.853,
5497.175,
5499.750,
5502.297,
5504.856,
5507.555,
5510.157,
5512.289,
5515.039,
5517.099,
5519.130,
5520.938,
5522.686,
5524.298,
5525.671,
5527.027,
5528.304,
5529.428,
5530.556,
5531.397,
5532.364,
5533.319,
5534.315,
5535.644,
5536.711,
5537.999,
5538.924,
5540.095,
5541.268,
5542.545,
5543.944,
5545.156,
5546.416,
5547.680,
5549.043,
5550.320,
5551.621,
5552.906,
5554.330,
5555.826,
5557.423,
5559.085,
5560.902,
5562.843,
5564.726,
5566.701,
5568.919,
5571.326,
5573.849,
5576.413,
5579.005,
5581.536,
5584.491,
5586.910,
5589.278,
5591.487,
5593.779,
5596.189,
5598.651,
5601.187,
5603.732,
5606.064,
5608.125,
5609.990,
5611.649,
5613.379,
5615.280,
5617.102,
5619.142,
5621.162,
5623.297,
5625.668,
5627.962,
5630.251,
5632.549,
5634.887,
5637.235,
5639.373,
5641.583,
5643.842,
5646.257,
5648.527,
5650.735,
5652.941,
5655.101,
5657.076,
5659.060,
5660.832,
5662.565,
5663.878,
5664.937,
5665.553,
5666.228,
5666.817,
5667.204,
5667.533,
5667.979,
5668.835,
5670.118,
5671.837,
5673.725,
5675.820,
5677.756,
5679.768,
5682.016,
5684.530,
5687.335,
5690.305,
5693.394,
5696.681,
5700.222,
5703.858,
5707.733,
5711.590,
5715.537,
5719.480,
5723.559,
5727.829,
5732.083,
5736.324,
5740.521,
5745.042,
5749.276,
5753.792,
5757.920,
5761.679,
5765.736,
5769.595,
5773.265,
5776.629,
5779.708,
5782.472,
5784.916,
5787.143,
5789.077,
5790.844,
5792.503,
5793.610,
5794.876,
5795.516,
5795.989,
5796.483,
5797.036,
5797.728,
5798.512,
5799.611,
5800.752,
5802.792,
5804.064,
5805.701,
5806.596,
5808.162,
5809.969,
5811.986,
5814.053,
5816.357,
5818.717,
5821.273,
5823.758,
5826.540,
5829.207,
5832.198,
5835.206,
5838.384,
5841.480,
5844.685,
5847.913,
5851.074,
5854.326,
5857.419,
5860.441,
5863.417,
5866.547,
5869.033,
5871.113,
5872.633,
5873.910,
5874.938,
5875.614,
5876.102,
5876.698,
5877.530,
5878.612,
5879.689,
5881.190,
5882.637,
5884.898,
5886.454,
5887.889,
5889.828,
5891.016,
5892.484,
5893.741,
5894.990,
5896.171,
5897.454,
5898.585,
5899.764,
5901.002,
5902.171,
5903.529,
5904.959,
5906.394,
5907.875,
5909.243,
5910.733,
5912.223,
5913.691,
5915.072,
5916.983,
5918.038,
5918.788,
5919.455,
5920.029,
5920.572,
5921.025,
5921.490,
5921.834,
5922.230,
5922.680,
5923.312,
5923.696,
5924.419,
5925.316,
5926.300,
5927.618,
5929.035,
5930.467,
5931.886,
5933.483,
5935.205,
5937.068,
5939.084,
5941.323,
5943.591,
5945.833,
5947.889,
5949.944,
5951.941,
5953.820,
5955.773,
5957.812,
5959.960,
5962.176,
5964.350,
5966.480,
5968.394,
5970.240,
5971.934,
5973.743,
5975.550,
5977.270,
5978.988,
5980.828,
5982.572,
5984.351,
5986.225,
5987.994,
5989.937,
5991.680,
5993.352,
5994.903,
5996.212,
5997.554,
5998.881,
6000.190,
6001.556,
6003.048,
6004.429,
6005.868,
6007.066,
6008.029,
6008.666,
6009.108,
6009.358,
6009.574,
6009.854,
6010.243,
6010.633,
6010.872,
6010.872,
6011.260,
6011.805,
6012.612,
6013.602,
6014.775,
6016.201,
6017.718,
6019.533,
6021.432,
6023.639,
6025.997,
6028.527,
6031.389,
6034.401,
6037.660,
6041.151,
6044.658,
6048.271,
6051.985,
6055.703,
6059.684,
6063.645,
6067.680,
6071.731,
6075.790,
6079.860,
6083.999,
6088.171,
6092.339,
6096.431,
6100.480,
6104.499,
6108.489,
6112.271,
6115.968,
6119.458,
6122.694,
6126.093,
6129.215,
6132.129,
6134.891,
6137.306,
6139.670,
6141.523,
6142.892,
6144.206,
6146.092,
6146.830,
6147.577,
6149.439,
6150.034,
6150.822,
6151.726,
6152.534,
6153.650,
6154.650,
6155.735,
6156.961,
6158.168,
6158.949,
6160.296,
6161.741,
6163.281,
6165.013,
6166.879,
6168.751,
6170.741,
6172.850,
6175.057,
6177.415,
6179.952,
6182.611,
6185.480,
6188.431,
6191.886,
6195.166,
6198.300,
6201.410,
6204.399,
6207.181,
6209.694,
6212.096,
6214.123,
6215.936,
6217.531,
6218.691,
6219.692,
6220.488,
6220.962,
6221.492,
6222.159,
6223.078,
6224.143,
6225.184,
6226.976,
6228.222,
6229.509,
6230.831,
6232.207,
6233.507,
6235.112,
6236.167,
6237.063,
6237.858,
6238.651,
6239.320,
6240.062,
6240.817,
6241.555,
6242.305,
6243.820,
6244.879,
6246.101,
6247.402,
6248.689,
6250.026,
6251.455,
6252.844,
6254.387,
6255.775,
6257.331,
6258.754,
6260.124,
6261.588,
6263.157,
6264.537,
6265.855,
6267.186,
6268.164,
6269.256,
6270.080,
6270.806,
6271.433,
6272.062,
6272.420,
6273.163,
6274.478,
6275.525,
6276.304,
6277.637,
6278.912,
6280.378,
6281.830,
6283.504,
6285.320,
6286.993,
6288.814,
6290.762,
6292.782,
6294.692,
6296.617,
6298.465,
6300.445,
6302.612,
6304.892,
6307.160,
6309.514,
6311.853,
6314.312,
6316.658,
6318.979,
6321.295,
6323.562,
6325.738,
6327.885,
6330.125,
6332.083,
6333.968,
6335.653,
6337.104,
6338.445,
6339.617,
6340.731,
6341.894,
6342.998,
6344.243,
6345.253,
6346.079,
6346.848,
6347.449,
6347.956,
6348.588,
6349.296,
6350.147,
6350.962,
6351.874,
6352.908,
6354.033,
6355.502,
6356.954,
6358.795,
6360.733,
6362.777,
6364.894,
6366.715,
6368.173,
6369.291,
6369.906,
6370.493,
6371.065,
6371.654,
6372.335,
6373.035,
6373.890,
6374.720,
6375.602,
6376.551,
6377.138,
6377.740,
6378.306,
6378.786,
6379.177,
6379.477,
6379.815,
6380.299,
6380.863,
6381.569,
6382.188,
6382.719,
6383.270,
6383.756,
6384.152,
6384.498,
6384.854,
6385.235,
6385.692,
6386.111,
6386.463,
6386.752,
