NO_OF_FRAMES,4817
3485.022,
3486.254,
3487.371,
3488.468,
3489.643,
3490.920,
3492.174,
3493.394,
3494.503,
3495.676,
3496.736,
3497.937,
3499.015,
3500.168,
3501.248,
3502.403,
3503.411,
3504.288,
3505.239,
3505.948,
3506.616,
3507.425,
3508.921,
3509.709,
3510.334,
3511.004,
3511.628,
3512.092,
3512.533,
3513.015,
3513.558,
3514.202,
3514.737,
3515.233,
3515.637,
3515.922,
3516.141,
3516.342,
3516.616,
3516.890,
3517.156,
3517.472,
3517.890,
3518.303,
3518.727,
3519.104,
3519.548,
3520.392,
3521.340,
3522.369,
3523.732,
3525.015,
3526.781,
3528.717,
3530.939,
3533.186,
3535.334,
3537.601,
3539.583,
3541.710,
3543.876,
3545.703,
3547.876,
3549.993,
3552.149,
3554.501,
3556.916,
3559.770,
3562.688,
3565.809,
3569.076,
3572.520,
3576.101,
3579.658,
3583.464,
3587.243,
3591.296,
3595.009,
3598.757,
3602.601,
3606.394,
3610.075,
3613.659,
3617.187,
3620.610,
3623.791,
3626.722,
3629.505,
3632.269,
3634.746,
3637.140,
3639.316,
3641.296,
3643.310,
3644.976,
3646.381,
3647.970,
3649.046,
3649.863,
3650.570,
3650.924,
3651.605,
3652.559,
3653.540,
3654.490,
3655.507,
3656.352,
3656.943,
3657.508,
3658.119,
3658.800,
3659.478,
3660.488,
3661.631,
3662.784,
3663.994,
3665.275,
3666.841,
3668.408,
3669.977,
3672.118,
3673.488,
3675.181,
3676.927,
3678.576,
3680.140,
3681.525,
3682.877,
3684.275,
3685.852,
3687.082,
3688.157,
3689.212,
3689.983,
3690.713,
3691.279,
3691.796,
3692.314,
3692.807,
3693.332,
3693.854,
3694.524,
3695.269,
3695.976,
3696.880,
3697.711,
3698.481,
3699.245,
3699.976,
3700.649,
3701.317,
3702.019,
3702.648,
3703.366,
3704.230,
3704.980,
3705.835,
3706.667,
3707.342,
3708.154,
3708.962,
3709.667,
3710.714,
3711.576,
3712.592,
3713.567,
3714.550,
3715.563,
3716.382,
3717.192,
3717.980,
3718.645,
3719.268,
3719.974,
3720.559,
3721.016,
3721.421,
3721.828,
3722.167,
3722.475,
3722.743,
3723.027,
3723.344,
3723.704,
3724.021,
3724.397,
3724.831,
3725.332,
3725.970,
3726.719,
3727.458,
3728.280,
3729.187,
3730.013,
3731.052,
3732.127,
3733.265,
3734.473,
3735.677,
3736.967,
3738.249,
3739.513,
3740.680,
3741.907,
3742.891,
3743.937,
3744.864,
3745.716,
3746.641,
3747.424,
3748.349,
3749.048,
3749.672,
3750.388,
3750.948,
3751.685,
3752.152,
3752.536,
3752.870,
3753.232,
3753.564,
3753.894,
3754.224,
3754.446,
3754.675,
3754.675,
3755.022,
3755.022,
3755.289,
3755.289,
3755.289,
3755.632,
3755.632,
3756.099,
3756.386,
3756.690,
3757.025,
3757.322,
3757.736,
3758.233,
3758.683,
3759.131,
3759.601,
3760.108,
3760.628,
3761.298,
3761.867,
3762.401,
3762.980,
3763.550,
3764.043,
3764.583,
3765.057,
3765.557,
3766.016,
3766.465,
3766.917,
3767.312,
3767.704,
3768.174,
3768.598,
3769.045,
3769.455,
3769.835,
3770.139,
3770.423,
3770.729,
3771.009,
3771.247,
3771.496,
3771.728,
3771.969,
3772.216,
3772.540,
3772.937,
3773.284,
3773.625,
3773.929,
3774.242,
3774.555,
3774.871,
3775.202,
3775.579,
3775.967,
3776.388,
3776.842,
3777.300,
3777.853,
3778.456,
3779.106,
3779.687,
3780.283,
3780.843,
3781.569,
3782.236,
3782.891,
3783.605,
3784.450,
3785.301,
3786.189,
3787.076,
3788.184,
3789.192,
3790.169,
3791.177,
3792.226,
3793.168,
3794.148,
3795.005,
3796.090,
3797.004,
3797.851,
3798.821,
3799.721,
3800.549,
3801.450,
3802.249,
3803.090,
3803.944,
3804.770,
3805.563,
3806.304,
3806.892,
3807.436,
3807.908,
3808.414,
3808.850,
3809.232,
3809.589,
3809.969,
3810.673,
3811.112,
3811.623,
3812.287,
3812.624,
3813.302,
3814.058,
3814.844,
3815.677,
3816.556,
3817.399,
3818.313,
3819.149,
3820.150,
3821.007,
3822.060,
3823.221,
3824.128,
3825.159,
3826.132,
3827.194,
3828.155,
3828.991,
3829.915,
3830.680,
3831.373,
3832.070,
3832.623,
3833.099,
3833.618,
3834.092,
3834.557,
3835.016,
3835.452,
3835.945,
3836.515,
3837.044,
3837.623,
3838.413,
3839.157,
3839.944,
3840.770,
3841.780,
3842.685,
3843.511,
3844.398,
3845.198,
3845.981,
3846.751,
3847.480,
3848.224,
3848.957,
3849.532,
3850.149,
3850.592,
3850.999,
3851.308,
3851.552,
3851.796,
3852.030,
3852.030,
3852.357,
3852.357,
3852.603,
3852.603,
3852.923,
3852.923,
3853.337,
3853.654,
3854.021,
3854.332,
3854.707,
3855.116,
3855.533,
3855.970,
3856.423,
3856.866,
3857.351,
3857.856,
3858.351,
3858.903,
3859.423,
3860.009,
3860.507,
3861.050,
3861.711,
3862.327,
3862.908,
3863.516,
3864.194,
3864.799,
3865.492,
3866.279,
3866.976,
3867.745,
3868.618,
3869.343,
3870.032,
3870.819,
3871.543,
3872.295,
3873.037,
3873.782,
3874.482,
3875.207,
3875.996,
3876.715,
3877.402,
3878.086,
3878.766,
3879.306,
3880.002,
3880.438,
3880.891,
3881.320,
3881.542,
3882.017,
3882.529,
3883.399,
3884.236,
3885.042,
3885.662,
3886.179,
3887.068,
3888.284,
3888.996,
3889.859,
3890.588,
3891.572,
3892.804,
3893.763,
3894.962,
3896.187,
3897.436,
3898.629,
3900.086,
3901.578,
3903.109,
3904.876,
3906.618,
3908.244,
3909.793,
3911.547,
3913.152,
3914.721,
3916.248,
3917.734,
3919.091,
3920.399,
3921.625,
3922.916,
3924.145,
3925.405,
3926.530,
3927.740,
3928.802,
3929.956,
3930.998,
3931.930,
3932.955,
3933.917,
3934.855,
3936.018,
3936.974,
3937.878,
3938.781,
3939.764,
3940.601,
3941.539,
3942.498,
3943.485,
3944.330,
3945.256,
3946.226,
3947.154,
3948.147,
3949.093,
3949.988,
3950.921,
3951.810,
3952.580,
3953.176,
3953.876,
3954.668,
3955.608,
3956.022,
3956.826,
3957.821,
3958.880,
3959.566,
3960.474,
3961.444,
3962.489,
3963.292,
3964.028,
3964.836,
3965.591,
3966.357,
3967.278,
3968.147,
3969.244,
3970.302,
3971.526,
3972.974,
3974.446,
3976.198,
3977.970,
3979.753,
3981.370,
3983.072,
3984.917,
3986.501,
3988.371,
3989.811,
3991.219,
3992.499,
3993.611,
3994.635,
3995.602,
3996.556,
3997.570,
3998.591,
3999.554,
4000.579,
4001.770,
4002.800,
4003.736,
4004.866,
4005.766,
4006.552,
4007.588,
4008.327,
4009.082,
4009.956,
4010.762,
4011.499,
4012.369,
4013.256,
4013.993,
4014.791,
4015.737,
4016.581,
4017.411,
4018.292,
4019.131,
4019.956,
4020.635,
4021.445,
4022.130,
4022.719,
4023.306,
4023.983,
4024.674,
4025.356,
4025.962,
4026.538,
4027.261,
4027.989,
4028.640,
4029.237,
4029.785,
4030.384,
4031.125,
4031.769,
4032.375,
4032.948,
4033.667,
4034.386,
4035.183,
4035.951,
4036.769,
4037.623,
4038.518,
4039.386,
4040.253,
4041.090,
4041.869,
4042.556,
4043.286,
4043.918,
4044.467,
4045.005,
4045.485,
4045.962,
4046.379,
4046.789,
4047.211,
4047.618,
4047.980,
4048.331,
4048.705,
4049.078,
4049.439,
4049.752,
4050.056,
4050.300,
4050.509,
4050.509,
4050.739,
4050.739,
4051.060,
4051.367,
4051.724,
4052.213,
4052.795,
4053.422,
4054.073,
4054.781,
4055.473,
4056.148,
4056.826,
4057.511,
4058.241,
4058.928,
4059.666,
4060.424,
4061.146,
4061.912,
4062.590,
4063.266,
4063.907,
4064.493,
4065.132,
4065.721,
4066.344,
4066.987,
4067.616,
4068.188,
4068.708,
4069.244,
4069.787,
4070.515,
4071.158,
4071.778,
4072.481,
4073.265,
4073.993,
4074.624,
4075.452,
4076.264,
4077.139,
4078.180,
4079.099,
4079.944,
4080.925,
4081.868,
4082.695,
4083.619,
4084.327,
4085.186,
4086.023,
4086.879,
4087.639,
4088.388,
4089.069,
4089.767,
4090.412,
4091.049,
4091.722,
4092.522,
4093.166,
4093.808,
4094.463,
4095.080,
4095.669,
4096.283,
4097.030,
4097.692,
4098.313,
4098.926,
4099.498,
4099.934,
4100.301,
4100.702,
4101.134,
4101.588,
4102.053,
4102.563,
4103.094,
4103.605,
4104.123,
4104.636,
4105.148,
4105.398,
4105.914,
4106.528,
4107.345,
4107.998,
4108.988,
4109.661,
4110.288,
4110.859,
4111.376,
4111.841,
4112.276,
4112.699,
4113.109,
4113.391,
4113.611,
4113.854,
4114.113,
4114.454,
4114.971,
4115.516,
4116.075,
4116.640,
4117.268,
4117.804,
4118.332,
4118.894,
4119.546,
4119.999,
4120.415,
4120.803,
4121.316,
4121.696,
4122.048,
4122.486,
4122.853,
4123.167,
4123.421,
4123.704,
4124.063,
4124.278,
4124.497,
4124.721,
4124.962,
4125.176,
4125.444,
4125.707,
4125.961,
4126.199,
4126.421,
4126.647,
4126.866,
4127.142,
4127.469,
4127.840,
4128.224,
4128.685,
4129.222,
4129.802,
4130.342,
4130.983,
4131.724,
4132.489,
4133.186,
4133.951,
4134.714,
4135.450,
4136.087,
4136.668,
4137.131,
4137.565,
4137.916,
4138.202,
4138.431,
4138.637,
4138.846,
4139.136,
4139.456,
4139.809,
4140.233,
4140.665,
4141.144,
4141.770,
4142.481,
4143.238,
4144.111,
4145.042,
4146.120,
4147.280,
4148.668,
4149.929,
4151.325,
4152.842,
4154.465,
4156.168,
4157.831,
4159.524,
4161.178,
4162.875,
4164.547,
4166.303,
4167.971,
4169.631,
4171.287,
4172.968,
4174.534,
4176.097,
4177.584,
4179.031,
4180.471,
4181.932,
4183.232,
4184.531,
4185.745,
4186.829,
4187.831,
4188.787,
4189.709,
4190.576,
4191.436,
4192.252,
4193.040,
4193.785,
4194.447,
4195.118,
4195.881,
4196.591,
4197.368,
4198.127,
4198.796,
4199.509,
4200.265,
4200.966,
4201.501,
4202.036,
4202.572,
4203.252,
4203.854,
4204.486,
4205.093,
4205.746,
4206.409,
4207.108,
4207.757,
4208.461,
4209.174,
4209.835,
4210.409,
4210.992,
4211.561,
4212.128,
4212.690,
4213.216,
4213.689,
4214.155,
4214.653,
4215.154,
4215.691,
4216.212,
4216.837,
4217.509,
4218.228,
4218.975,
4219.849,
4220.450,
4221.502,
4222.501,
4223.430,
4224.384,
4225.532,
4226.439,
4227.240,
4227.964,
4228.728,
4229.299,
4229.878,
4230.447,
4231.047,
4231.538,
4232.021,
4232.494,
4232.872,
4233.291,
4233.708,
4234.109,
4234.409,
4234.714,
4234.932,
4235.134,
4235.134,
4235.518,
4235.518,
4235.873,
4236.076,
4236.296,
4236.523,
4236.758,
4237.066,
4237.402,
4237.757,
4238.166,
4238.556,
4238.968,
4239.295,
4239.594,
4239.858,
4240.118,
4240.337,
4240.565,
4240.565,
4241.024,
4242.264,
4242.776,
4243.265,
4243.810,
4244.350,
4244.850,
4245.337,
4245.826,
4246.322,
4246.760,
4247.220,
4247.699,
4249.056,
4249.581,
4250.180,
4250.873,
4251.538,
4252.177,
4252.732,
4253.317,
4253.861,
4254.415,
4254.925,
4255.367,
4255.831,
4256.253,
4256.558,
4256.915,
4257.226,
4257.643,
4257.996,
4258.436,
4258.930,
4259.343,
4259.803,
4260.349,
4260.996,
4261.606,
4262.276,
4262.942,
4263.464,
4263.963,
4264.666,
4265.273,
4265.959,
4266.592,
4267.214,
4267.936,
4268.669,
4269.358,
4270.160,
4270.920,
4271.589,
4272.278,
4272.983,
4273.733,
4274.417,
4274.985,
4275.491,
4275.990,
4276.415,
4276.794,
4277.093,
4277.306,
4277.540,
4277.773,
4278.002,
4278.263,
4278.494,
4278.759,
4279.146,
4279.564,
4280.030,
4280.470,
4281.031,
4281.665,
4282.288,
4283.027,
4283.816,
4284.588,
4285.540,
4286.406,
4287.347,
4288.221,
4289.010,
4289.878,
4290.854,
4291.742,
4292.689,
4293.676,
4294.671,
4295.727,
4296.754,
4297.805,
4298.746,
4299.618,
4300.571,
4301.566,
4302.567,
4303.466,
4304.420,
4305.395,
4306.270,
4307.159,
4308.133,
4309.149,
4310.283,
4311.299,
4312.323,
4313.206,
4314.032,
4314.911,
4315.544,
4316.152,
4316.742,
4317.355,
4317.773,
4318.162,
4318.560,
4319.051,
4319.527,
4320.048,
4320.556,
4321.082,
4321.585,
4322.244,
4322.967,
4323.726,
4324.554,
4325.467,
4326.406,
4327.296,
4327.813,
4328.668,
4329.467,
4330.253,
4331.114,
4332.042,
4332.722,
4333.451,
4334.111,
4334.664,
4335.237,
4335.729,
4336.194,
4336.590,
4336.949,
4337.333,
4337.710,
4338.083,
4338.449,
4338.797,
4339.177,
4339.511,
4339.822,
4340.169,
4340.475,
4340.816,
4341.132,
4341.389,
4341.654,
4341.988,
4342.327,
4342.687,
4343.114,
4343.697,
4344.248,
4344.737,
4345.355,
4345.977,
4346.601,
4347.173,
4347.898,
4348.522,
4349.097,
4349.841,
4350.514,
4351.235,
4351.981,
4352.793,
4353.550,
4354.301,
4355.112,
4355.918,
4356.744,
4357.562,
4358.255,
4359.015,
4359.828,
4360.488,
4361.104,
4361.671,
4362.181,
4362.649,
4363.090,
4363.565,
4364.031,
4364.486,
4364.918,
4365.309,
4365.711,
4366.051,
4366.367,
4366.652,
4366.990,
4367.311,
4367.616,
4367.905,
4368.224,
4368.600,
4368.956,
4369.322,
4369.711,
4370.292,
4370.848,
4371.406,
4371.883,
4372.439,
4373.108,
4373.846,
4374.536,
4375.213,
4375.950,
4376.683,
4377.446,
4378.256,
4379.112,
4380.047,
4381.080,
4382.142,
4383.401,
4384.566,
4385.819,
4387.256,
4388.475,
4389.875,
4391.159,
4392.626,
4393.899,
4395.234,
4396.583,
4397.890,
4399.180,
4400.484,
4401.843,
4403.178,
4404.413,
4405.650,
4406.904,
4408.103,
4409.309,
4410.417,
4411.551,
4412.515,
4413.519,
4414.336,
4415.162,
4415.860,
4416.471,
4417.000,
4417.507,
4418.009,
4418.522,
4418.969,
4419.399,
4419.814,
4420.282,
4420.767,
4421.267,
4421.769,
4422.284,
4422.976,
4423.684,
4424.376,
4425.121,
4425.816,
4426.512,
4427.338,
4428.206,
4428.963,
4429.664,
4430.485,
4431.198,
4431.861,
4432.509,
4433.156,
4433.809,
4434.384,
4434.929,
4435.464,
4435.837,
4436.202,
4436.556,
4436.959,
4437.385,
4437.842,
4438.340,
4438.922,
4439.530,
4440.168,
4440.838,
4441.484,
4442.091,
4442.728,
4443.474,
4444.207,
4445.084,
4445.936,
4446.733,
4447.627,
4448.517,
4449.318,
4450.051,
4450.809,
4451.522,
4452.327,
4453.061,
4453.921,
4454.723,
4455.562,
4456.312,
4457.098,
4457.886,
4458.711,
4459.497,
4460.321,
4461.235,
4462.095,
4462.925,
4463.696,
4464.438,
4465.176,
4465.930,
4466.650,
4467.367,
4468.148,
4468.944,
4469.604,
4470.190,
4470.731,
4471.192,
4471.584,
4471.985,
4472.440,
4472.916,
4473.372,
4473.774,
4474.225,
4474.672,
4475.183,
4475.728,
4476.287,
4476.884,
4477.513,
4478.164,
4478.783,
4479.598,
4480.343,
4481.203,
4482.121,
4483.013,
4483.928,
4484.787,
4485.668,
4486.633,
4487.530,
4488.332,
4489.155,
4490.013,
4490.804,
4491.610,
4492.378,
4493.114,
4493.899,
4494.577,
4495.231,
4495.923,
4496.595,
4497.219,
4497.791,
4498.314,
4498.761,
4499.126,
4499.432,
4499.707,
4499.707,
4500.107,
4500.373,
4500.638,
4501.029,
4501.456,
4501.919,
4502.449,
4503.026,
4503.624,
4504.318,
4505.020,
4505.759,
4506.547,
4507.346,
4508.144,
4509.090,
4510.105,
4511.099,
4512.233,
4513.270,
4514.402,
4515.599,
4516.830,
4517.959,
4519.166,
4520.392,
4521.658,
4522.900,
4524.055,
4525.248,
4526.373,
4527.503,
4528.629,
4529.708,
4530.664,
4531.726,
4532.752,
4533.761,
4534.768,
4535.761,
4536.760,
4537.789,
4538.815,
4539.730,
4540.729,
4541.703,
4542.568,
4543.373,
4544.270,
4545.091,
4545.841,
4546.642,
4547.424,
4548.221,
4549.010,
4549.744,
4550.641,
4551.500,
4552.427,
4553.549,
4554.516,
4555.529,
4556.553,
4557.258,
4558.299,
4559.237,
4560.178,
4561.065,
4561.926,
4562.867,
4563.799,
4564.686,
4565.590,
4566.488,
4567.432,
4568.359,
4569.264,
4570.236,
4571.183,
4572.114,
4572.990,
4573.915,
4574.708,
4575.531,
4576.203,
4576.837,
4577.446,
4578.070,
4578.733,
4579.380,
4579.944,
4580.486,
4581.127,
4581.638,
4582.242,
4583.107,
4584.026,
4584.907,
4585.677,
4586.740,
4587.702,
4588.723,
4589.731,
4591.020,
4592.045,
4592.782,
4593.594,
4594.264,
4594.938,
4595.477,
4595.986,
4596.464,
4596.856,
4597.198,
4597.581,
4597.953,
4598.252,
4598.590,
4598.925,
4599.304,
4599.673,
4600.134,
4600.578,
4601.041,
4601.506,
4601.973,
4602.424,
4602.914,
4603.302,
4603.797,
4604.353,
4604.989,
4605.593,
4606.294,
4606.909,
4607.564,
4608.423,
4609.291,
4610.212,
4611.043,
4611.962,
4613.225,
4614.273,
4615.295,
4616.375,
4617.712,
4618.766,
4619.827,
4620.919,
4622.062,
4623.192,
4624.172,
4625.176,
4626.204,
4627.257,
4628.197,
4629.033,
4629.767,
4630.376,
4630.978,
4631.518,
4632.039,
4632.509,
4632.956,
4633.434,
4633.844,
4634.296,
4634.724,
4635.114,
4635.517,
4635.884,
4636.270,
4636.675,
4637.162,
4637.540,
4637.900,
4638.263,
4638.665,
4639.116,
4639.570,
4640.043,
4640.517,
4641.200,
4641.795,
4642.388,
4642.981,
4643.740,
4644.574,
4645.313,
4645.987,
4646.712,
4647.491,
4648.252,
4649.033,
4649.756,
4650.653,
4651.529,
4652.545,
4653.513,
4654.490,
4655.547,
4656.584,
4657.665,
4658.785,
4659.894,
4661.048,
4662.207,
4663.360,
4664.552,
4665.737,
4666.866,
4668.085,
4669.185,
4670.439,
4671.652,
4672.994,
4674.271,
4675.571,
4676.910,
4678.208,
4679.513,
4680.794,
4682.059,
4683.240,
4684.409,
4685.433,
4686.564,
4687.624,
4688.640,
4689.652,
4690.544,
4691.341,
4692.295,
4693.114,
4693.871,
4694.656,
4695.264,
4696.150,
4696.940,
4697.737,
4698.560,
4699.448,
4700.134,
4700.741,
4701.416,
4702.065,
4702.749,
4703.497,
4704.216,
4704.868,
4705.697,
4706.547,
4707.436,
4708.417,
4709.350,
4710.340,
4711.318,
4712.453,
4713.533,
4714.659,
4715.895,
4716.961,
4718.045,
4718.939,
4719.818,
4720.634,
4721.435,
4722.165,
4722.930,
4723.699,
4724.431,
4725.220,
4725.892,
4726.646,
4727.406,
4728.155,
4728.724,
4729.470,
4730.160,
4730.893,
4731.688,
4732.623,
4733.363,
4734.224,
4734.908,
4735.599,
4736.306,
4736.878,
4737.454,
4738.039,
4738.621,
4739.164,
4739.662,
4740.156,
4740.584,
4741.018,
4741.429,
4741.784,
4742.098,
4742.399,
4742.638,
4742.904,
4743.170,
4743.484,
4743.718,
4744.007,
4744.329,
4744.710,
4745.122,
4745.600,
4746.191,
4746.825,
4747.376,
4747.953,
4748.572,
4749.253,
4749.964,
4750.761,
4751.479,
4752.204,
4753.050,
4753.870,
4754.579,
4755.314,
4756.020,
4756.715,
4757.294,
4757.915,
4758.483,
4758.924,
4759.293,
4759.749,
4760.129,
4760.416,
4760.698,
4760.924,
4760.924,
4761.287,
4761.287,
4761.494,
4761.494,
4761.777,
4762.008,
4762.295,
4762.582,
4762.878,
4763.240,
4763.677,
4764.185,
4764.774,
4765.407,
4765.988,
4766.618,
4767.401,
4768.150,
4768.932,
4769.617,
4770.361,
4771.057,
4771.787,
4772.632,
4773.391,
4774.026,
4774.795,
4775.630,
4776.381,
4777.251,
4778.100,
4779.007,
4779.907,
4780.917,
4781.976,
4782.986,
4784.102,
4785.304,
4786.405,
4787.710,
4788.855,
4789.979,
4791.153,
4792.328,
4793.376,
4794.429,
4795.558,
4796.634,
4797.724,
4798.824,
4799.935,
4800.902,
4802.004,
4802.978,
4804.058,
4805.041,
4805.965,
4806.903,
4807.684,
4808.517,
4809.372,
4810.156,
4810.922,
4811.619,
4812.315,
4812.906,
4813.420,
4813.966,
4814.446,
4814.911,
4815.421,
4816.579,
4817.428,
4818.021,
4818.665,
4819.204,
4819.796,
4821.393,
4822.309,
4822.966,
4823.388,
4824.181,
4824.971,
4825.838,
4826.677,
4827.499,
4828.351,
4828.815,
4829.504,
4830.679,
4831.092,
4831.810,
4832.503,
4833.169,
4833.838,
4834.451,
4835.167,
4835.928,
4837.160,
4837.630,
4838.320,
4839.046,
4839.717,
4840.439,
4841.270,
4842.081,
4842.949,
4843.880,
4845.079,
4845.850,
4846.588,
4847.482,
4848.346,
4849.226,
4850.146,
4851.168,
4852.180,
4853.173,
4854.239,
4855.185,
4856.125,
4856.922,
4857.743,
4858.555,
4859.481,
4860.283,
4861.211,
4862.161,
4862.957,
4863.817,
4864.535,
4865.379,
4866.039,
4866.643,
4867.330,
4867.888,
4868.431,
4868.953,
4869.409,
4869.870,
4870.317,
4870.797,
4871.208,
4871.663,
4872.105,
4872.533,
4872.858,
4873.172,
4873.444,
4873.718,
4873.996,
4874.258,
4874.549,
4874.800,
4875.087,
4875.397,
4875.713,
4876.010,
4876.312,
4876.685,
4877.046,
4877.412,
4877.786,
4878.171,
4878.548,
4878.924,
4879.333,
4879.750,
4880.156,
4880.533,
4880.952,
4881.345,
4881.759,
4882.205,
4882.630,
4883.066,
4883.490,
4883.863,
4884.165,
4884.502,
4884.782,
4885.089,
4885.389,
4885.728,
4886.016,
4886.302,
4886.585,
4886.835,
4887.053,
4887.284,
4887.504,
4887.717,
4887.939,
4887.939,
4888.336,
4888.571,
4888.858,
4889.243,
4889.710,
4890.216,
4890.790,
4891.376,
4891.964,
4892.606,
4893.287,
4894.002,
4894.667,
4895.397,
4896.212,
4896.900,
4897.676,
4898.508,
4899.220,
4899.890,
4900.680,
4901.382,
4902.001,
4902.638,
4903.283,
4903.883,
4904.453,
4905.037,
4905.560,
4906.073,
4906.532,
4907.042,
4907.520,
4908.033,
4908.558,
4909.115,
4909.663,
4910.250,
4910.741,
4911.252,
4911.710,
4912.202,
4912.722,
4913.190,
4913.765,
4914.367,
4914.955,
4915.586,
4916.270,
4916.926,
4917.610,
4918.314,
4919.038,
4919.741,
4920.611,
4921.475,
4922.389,
4923.321,
4924.196,
4925.097,
4925.900,
4926.779,
4927.547,
4928.361,
4929.260,
4930.070,
4930.908,
4931.753,
4932.647,
4933.575,
4934.478,
4935.315,
4936.090,
4937.086,
4938.139,
4938.886,
4939.921,
4940.762,
4941.688,
4942.682,
4943.873,
4944.877,
4945.860,
4946.918,
4948.082,
4949.157,
4950.188,
4951.384,
4952.550,
4953.784,
4955.008,
4956.217,
4957.368,
4958.457,
4959.494,
4960.524,
4961.449,
4962.351,
4963.148,
4964.011,
4964.729,
4965.381,
4965.904,
4966.410,
4966.915,
4967.434,
4968.005,
4968.671,
4969.285,
4969.899,
4970.440,
4971.120,
4971.854,
4972.610,
4973.371,
4974.212,
4974.866,
4975.842,
4976.795,
4977.741,
4978.761,
4980.006,
4980.837,
4981.717,
4982.637,
4983.537,
4984.305,
4985.205,
4985.924,
4986.576,
4987.381,
4988.063,
4988.611,
4989.129,
4989.626,
4990.086,
4990.544,
4991.032,
4991.466,
4991.887,
4992.375,
4992.839,
4993.302,
4993.729,
4994.237,
4994.747,
4995.125,
4995.452,
4995.774,
4996.124,
4996.508,
4996.956,
4997.547,
4998.115,
4998.508,
4998.848,
4999.163,
4999.480,
4999.751,
5000.037,
5000.332,
5000.670,
5001.004,
5001.348,
5001.787,
5002.242,
5002.759,
5003.246,
5003.724,
5004.228,
5004.736,
5005.265,
5005.766,
5006.285,
5006.803,
5007.346,
5007.825,
5008.289,
5008.680,
5009.038,
5009.411,
5009.788,
5010.245,
5010.631,
5010.957,
5011.299,
5011.622,
5011.960,
5012.271,
5012.566,
5012.835,
5013.068,
5013.281,
5013.526,
5013.801,
5014.116,
5014.535,
5014.928,
5015.381,
5015.956,
5016.626,
5017.308,
5018.037,
5018.813,
5019.475,
5020.209,
5021.053,
5021.723,
5022.442,
5023.248,
5023.936,
5024.603,
5025.258,
5026.079,
5026.755,
5027.493,
5028.249,
5029.097,
5029.867,
5030.657,
5031.458,
5032.199,
5032.957,
5033.727,
5034.623,
5035.469,
5036.369,
5037.287,
5038.158,
5039.056,
5039.827,
5040.622,
5041.358,
5042.075,
5042.833,
5043.563,
5044.402,
5045.187,
5046.023,
5046.785,
5047.621,
5048.526,
5049.478,
5050.430,
5051.331,
5052.307,
5053.261,
5054.290,
5055.182,
5056.061,
5057.187,
5058.223,
5059.182,
5060.390,
5061.465,
5062.539,
5063.693,
5064.790,
5066.005,
5067.135,
5068.316,
5069.296,
5070.246,
5071.496,
5072.587,
5073.758,
5075.049,
5076.128,
5077.365,
5078.697,
5079.879,
5081.096,
5082.452,
5083.749,
5085.083,
5086.444,
5087.738,
5089.125,
5090.450,
5091.754,
5092.950,
5094.184,
5095.338,
5096.655,
5097.808,
5098.950,
5100.049,
5101.084,
5102.039,
5102.889,
5103.909,
5104.872,
5105.822,
5106.908,
5107.993,
5108.998,
5110.008,
5111.040,
5111.969,
5113.094,
5114.167,
5115.324,
5116.384,
5117.234,
5118.298,
5119.481,
5120.564,
5121.618,
5123.048,
5124.163,
5125.237,
5126.280,
5127.196,
5128.066,
5128.952,
5129.666,
5130.430,
5131.119,
5131.879,
5132.561,
5133.214,
5133.901,
5134.568,
5135.138,
5135.722,
5136.305,
5136.894,
5137.480,
5138.086,
5138.576,
5139.019,
5139.448,
5139.954,
5140.460,
5140.887,
5141.261,
5141.659,
5142.075,
5142.427,
5142.776,
5143.090,
5143.526,
5143.526,
5143.874,
5143.874,
5144.184,
5144.184,
5144.616,
5144.938,
5145.318,
5145.720,
5146.071,
5146.445,
5146.860,
5147.413,
5147.928,
5148.467,
5149.019,
5149.611,
5150.325,
5150.995,
5151.704,
5152.333,
5152.905,
5153.492,
5154.028,
5154.602,
5155.223,
5155.843,
5156.452,
5157.098,
5157.764,
5158.334,
5158.975,
5159.553,
5160.158,
5160.797,
5161.391,
5161.953,
5162.528,
5163.104,
5163.652,
5164.128,
5164.579,
5164.923,
5165.281,
5165.563,
5165.807,
5166.032,
5166.032,
5166.380,
5166.380,
5166.624,
5166.624,
5166.624,
5166.902,
5166.902,
5167.154,
5167.154,
5167.412,
5167.412,
5167.699,
5167.699,
5167.916,
5167.916,
5168.246,
5168.246,
5168.645,
5168.645,
5169.051,
5169.051,
5169.493,
5169.787,
5170.119,
5170.545,
5170.972,
5171.468,
5172.030,
5172.629,
5173.244,
5173.910,
5174.613,
5175.260,
5175.995,
5176.784,
5177.647,
5178.556,
5179.498,
5180.496,
5181.515,
5182.541,
5183.594,
5184.671,
5185.760,
5186.796,
5188.018,
5189.167,
5190.370,
5191.546,
5192.697,
5193.834,
5194.970,
5196.157,
5197.319,
5198.420,
5200.002,
5201.228,
5202.396,
5203.997,
5205.194,
5206.520,
5208.273,
5209.543,
5210.729,
5212.318,
5213.628,
5214.837,
5216.076,
5217.003,
5218.879,
5220.000,
5222.020,
5223.453,
5224.637,
5226.715,
5227.862,
5229.306,
5230.947,
5232.485,
5234.730,
5236.011,
5237.530,
5239.244,
5240.962,
5242.552,
5244.407,
5246.117,
5247.837,
5249.579,
5251.224,
5252.987,
5254.613,
5256.248,
5257.969,
5259.663,
5261.226,
5262.778,
5264.368,
5265.779,
