NO_OF_FRAMES,5716
1189.844,
1190.398,
1191.018,
1191.631,
1192.214,
1192.762,
1193.334,
1193.863,
1194.406,
1194.853,
1195.277,
1195.681,
1196.080,
1196.502,
1196.912,
1197.288,
1197.652,
1197.988,
1198.336,
1198.649,
1198.970,
1199.291,
1199.606,
1199.905,
1200.176,
1200.438,
1200.666,
1200.916,
1200.916,
1201.311,
1201.311,
1201.602,
1201.602,
1201.839,
1201.839,
1201.839,
1202.049,
1202.049,
1202.049,
1202.049,
1202.317,
1202.317,
1202.317,
1202.570,
1202.570,
1202.570,
1202.570,
1202.570,
1202.802,
1202.802,
1203.057,
1203.057,
1203.331,
1203.331,
1203.683,
1203.683,
1203.991,
1203.991,
1204.290,
1204.290,
1204.545,
1204.545,
1204.812,
1204.812,
1205.030,
1205.030,
1205.030,
1205.279,
1205.279,
1205.279,
1205.618,
1205.618,
1205.935,
1205.935,
1206.273,
1206.474,
1206.701,
1206.987,
1207.295,
1207.653,
1208.063,
1208.515,
1209.004,
1209.511,
1210.021,
1210.495,
1210.906,
1211.304,
1211.727,
1212.214,
1212.670,
1213.159,
1213.667,
1214.190,
1214.717,
1215.288,
1215.840,
1216.375,
1216.844,
1217.322,
1217.845,
1218.358,
1218.810,
1219.267,
1219.706,
1220.146,
1220.594,
1221.050,
1221.552,
1222.007,
1222.472,
1222.931,
1223.452,
1223.991,
1224.494,
1224.986,
1225.456,
1225.924,
1226.543,
1227.209,
1227.887,
1228.448,
1229.119,
1229.749,
1230.390,
1231.011,
1231.627,
1232.312,
1233.011,
1233.631,
1234.289,
1234.901,
1235.539,
1236.160,
1236.931,
1237.686,
1238.365,
1238.965,
1239.640,
1240.354,
1241.111,
1241.803,
1242.474,
1243.237,
1243.903,
1244.521,
1245.213,
1245.904,
1246.559,
1247.143,
1247.745,
1248.360,
1249.055,
1249.658,
1250.259,
1250.953,
1251.620,
1252.217,
1252.829,
1253.505,
1254.212,
1254.796,
1255.344,
1255.922,
1256.519,
1257.047,
1257.526,
1257.982,
1258.380,
1258.830,
1259.231,
1259.600,
1259.959,
1260.238,
1260.474,
1260.709,
1260.709,
1261.077,
1261.077,
1261.330,
1261.330,
1261.330,
1261.535,
1261.535,
1261.821,
1261.821,
1262.264,
1262.572,
1262.959,
1263.353,
1263.780,
1264.270,
1264.768,
1265.322,
1265.906,
1266.528,
1267.178,
1267.885,
1268.640,
1269.444,
1270.239,
1271.136,
1272.083,
1273.007,
1274.070,
1275.095,
1276.116,
1277.295,
1278.381,
1279.551,
1280.615,
1281.721,
1282.910,
1283.948,
1285.058,
1286.127,
1287.213,
1288.276,
1289.248,
1290.350,
1291.428,
1292.375,
1293.413,
1294.391,
1295.315,
1296.178,
1297.067,
1297.913,
1298.709,
1299.474,
1300.184,
1300.814,
1301.444,
1301.992,
1302.462,
1302.854,
1303.185,
1303.475,
1303.753,
1304.027,
1304.275,
1304.510,
1304.727,
1304.727,
1305.076,
1305.076,
1305.287,
1305.287,
1305.287,
1305.287,
1305.566,
1305.566,
1305.876,
1306.084,
1306.317,
1306.559,
1306.821,
1307.063,
1307.416,
1307.784,
1308.183,
1308.646,
1309.123,
1309.648,
1310.172,
1310.784,
1311.516,
1312.116,
1312.775,
1313.410,
1313.966,
1314.526,
1315.131,
1315.801,
1316.408,
1317.025,
1317.625,
1318.215,
1318.710,
1319.269,
1319.845,
1320.457,
1321.101,
1321.700,
1322.470,
1322.972,
1323.506,
1323.926,
1324.384,
1324.824,
1325.286,
1325.929,
1326.493,
1327.068,
1327.636,
1328.215,
1328.851,
1329.584,
1330.358,
1331.046,
1331.735,
1332.539,
1333.376,
1334.209,
1335.036,
1336.015,
1336.885,
1337.889,
1338.784,
1339.616,
1340.626,
1341.405,
1342.058,
1342.708,
1343.395,
1343.924,
1344.370,
1344.745,
1345.062,
1345.313,
1345.546,
1345.754,
1345.754,
1346.082,
1346.082,
1346.338,
1346.338,
1346.561,
1346.561,
1346.875,
1347.124,
1347.409,
1347.790,
1348.340,
1349.017,
1349.779,
1350.769,
1351.763,
1353.009,
1354.203,
1355.623,
1357.506,
1358.880,
1360.243,
1361.589,
1362.803,
1363.998,
1364.996,
1365.994,
1367.099,
1368.084,
1369.186,
1370.447,
1371.796,
1373.381,
1375.061,
1376.880,
1378.902,
1381.192,
1383.586,
1386.322,
1389.565,
1392.602,
1395.825,
1399.137,
1402.632,
1406.142,
1409.932,
1413.583,
1417.333,
1421.044,
1424.911,
1428.573,
1432.285,
1435.984,
1439.642,
1443.228,
1446.644,
1449.892,
1452.965,
1456.016,
1458.903,
1461.642,
1464.424,
1467.070,
1469.551,
1471.911,
1474.107,
1475.962,
1477.303,
1478.506,
1479.749,
1481.222,
1482.916,
1484.736,
1486.309,
1488.180,
1490.214,
1492.420,
1494.864,
1497.385,
1499.780,
1501.723,
1503.629,
1505.733,
1507.109,
1508.141,
1509.223,
1510.832,
1511.995,
1512.787,
1513.806,
1514.732,
1515.737,
1516.897,
1518.324,
1520.034,
1522.057,
1524.374,
1526.589,
1528.831,
1531.110,
1533.401,
1535.649,
1537.750,
1539.741,
1541.663,
1543.481,
1545.121,
1546.505,
1548.638,
1549.729,
1550.625,
1551.658,
1552.385,
1553.295,
1554.128,
1555.215,
1556.353,
1557.240,
1558.313,
1559.212,
1560.170,
1561.006,
1561.854,
1562.723,
1563.433,
1564.317,
1565.057,
1565.856,
1566.570,
1567.252,
1567.878,
1568.777,
1570.094,
1570.942,
1571.826,
1572.796,
1573.731,
1574.858,
1576.321,
1577.971,
1579.978,
1582.125,
1584.448,
1586.833,
1589.233,
1591.653,
1593.943,
1596.162,
1598.290,
1600.547,
1602.908,
1605.523,
1608.930,
1610.922,
1613.691,
1616.414,
1619.316,
1622.621,
1625.199,
1627.609,
1629.832,
1631.914,
1633.943,
1635.891,
1637.728,
1639.614,
1641.395,
1643.374,
1645.219,
1646.962,
1648.646,
1650.103,
1651.516,
1652.721,
1653.786,
1654.658,
1655.331,
1655.853,
1656.140,
1656.477,
1656.818,
1657.271,
1657.711,
1658.215,
1658.899,
1659.581,
1660.371,
1661.198,
1662.051,
1663.065,
1663.904,
1664.792,
1665.694,
1666.466,
1667.333,
1668.181,
1669.093,
1669.979,
1670.929,
1671.955,
1672.950,
1673.906,
1674.953,
1675.966,
1676.957,
1677.930,
1678.809,
1679.582,
1680.162,
1680.811,
1681.443,
1681.917,
1682.310,
1682.679,
1683.002,
1683.291,
1683.524,
1683.726,
1683.986,
1684.350,
1684.858,
1685.596,
1686.408,
1687.343,
1688.320,
1689.281,
1690.240,
1690.963,
1691.635,
1692.271,
1692.907,
1693.540,
1694.196,
1694.822,
1695.507,
1696.191,
1696.880,
1697.762,
1698.740,
1699.762,
1701.129,
1702.557,
1704.125,
1705.944,
1707.643,
1709.538,
1711.344,
1713.121,
1714.894,
1716.705,
1718.569,
1720.278,
1722.007,
1723.777,
1725.511,
1727.094,
1728.689,
1730.137,
1731.577,
1732.971,
1734.236,
1735.570,
1736.928,
1738.330,
1739.676,
1741.138,
1742.757,
1744.516,
1746.441,
1748.556,
1750.946,
1753.499,
1756.298,
1759.273,
1762.582,
1765.966,
1769.622,
1773.430,
1777.544,
1781.675,
1786.016,
1790.445,
1795.020,
1799.608,
1804.219,
1808.681,
1812.987,
1817.117,
1821.068,
1824.830,
1828.363,
1831.547,
1834.450,
1837.034,
1839.323,
1841.230,
1842.706,
1843.842,
1844.627,
1844.990,
1845.241,
1845.825,
1846.719,
1847.965,
1849.526,
1851.419,
1853.555,
1855.967,
1858.612,
1861.421,
1864.474,
1867.553,
1870.853,
1874.248,
1877.601,
1881.009,
1884.373,
1887.721,
1891.011,
1894.213,
1897.357,
1900.437,
1903.379,
1906.183,
1908.767,
1911.312,
1913.612,
1915.823,
1917.982,
1920.021,
1921.971,
1923.612,
1925.155,
1926.754,
1927.999,
1929.312,
1930.518,
1931.813,
1932.999,
1933.996,
1935.127,
1936.213,
1937.295,
1938.415,
1939.522,
1940.613,
1941.509,
1942.370,
1943.241,
1944.199,
1945.137,
1945.987,
1946.840,
1947.711,
1948.495,
1949.234,
1950.141,
1951.074,
1951.983,
1953.005,
1953.930,
1954.797,
1955.636,
1956.454,
1957.462,
1958.283,
1959.172,
1960.072,
1960.889,
1961.626,
1962.547,
1963.426,
1964.282,
1965.027,
1965.705,
1966.268,
1966.863,
1967.377,
1967.828,
1968.208,
1968.617,
1969.028,
1969.385,
1969.694,
1970.006,
1970.329,
1970.581,
1970.800,
1971.016,
1971.297,
1971.600,
1971.853,
1972.123,
1972.362,
1972.577,
1972.792,
1973.045,
1973.369,
1973.760,
1974.105,
1974.423,
1974.771,
1975.117,
1975.430,
1976.073,
1976.533,
1977.025,
1977.592,
1978.112,
1978.833,
1979.415,
1980.012,
1980.693,
1981.412,
1982.058,
1982.894,
1983.587,
1984.183,
1984.773,
1985.234,
1985.663,
1986.071,
1986.410,
1986.745,
1987.118,
1987.497,
1987.818,
1988.131,
1988.446,
1988.731,
1989.077,
1989.493,
1989.946,
1990.350,
1990.684,
1991.061,
1991.521,
1992.009,
1992.495,
1993.008,
1993.669,
1994.603,
1995.597,
1996.770,
1997.886,
1999.021,
2000.028,
2001.106,
2002.254,
2003.436,
2004.616,
2006.093,
2007.308,
2008.614,
2009.716,
2010.841,
2011.852,
2012.971,
2013.989,
2015.079,
2016.138,
2017.215,
2018.203,
2019.144,
2020.146,
2021.066,
2021.877,
2022.642,
2023.475,
2024.367,
2025.408,
2026.444,
2027.364,
2028.356,
2029.326,
2030.325,
2031.306,
2032.535,
2033.705,
2035.054,
2036.418,
2037.857,
2039.369,
2040.906,
2042.853,
2044.699,
2046.457,
2048.516,
2050.861,
2053.187,
2055.595,
2058.120,
2060.750,
2063.419,
2066.170,
2068.938,
2071.755,
2074.599,
2077.381,
2080.255,
2083.002,
2085.707,
2088.357,
2090.839,
2093.234,
2095.428,
2097.499,
2099.243,
2100.911,
2102.298,
2103.512,
2104.440,
2105.100,
2105.566,
2105.785,
2106.092,
2106.540,
2107.153,
2108.036,
2109.129,
2110.259,
2111.603,
2112.939,
2114.491,
2116.045,
2117.654,
2119.330,
2120.969,
2122.746,
2124.357,
2126.131,
2127.801,
2129.601,
2131.304,
2133.130,
2134.930,
2136.689,
2138.446,
2140.235,
2142.066,
2143.731,
2145.352,
2147.204,
2148.632,
2150.069,
2151.421,
2152.737,
2154.123,
2155.371,
2156.594,
2157.654,
2158.623,
2159.634,
2160.536,
2161.465,
2162.261,
2163.072,
2163.943,
2164.705,
2165.331,
2165.900,
2166.445,
2166.960,
2167.369,
2167.747,
2168.038,
2168.345,
2168.769,
2169.308,
2169.868,
2170.547,
2171.199,
2171.908,
2172.588,
2173.382,
2174.347,
2175.223,
2176.128,
2177.072,
2177.986,
2179.059,
2180.153,
2181.273,
2182.382,
2183.481,
2184.434,
2185.368,
2186.308,
2187.091,
2187.795,
2188.651,
2189.388,
2190.118,
2190.790,
2191.340,
2191.934,
2192.543,
2193.101,
2193.590,
2194.037,
2194.469,
2194.933,
2195.401,
2195.723,
2196.105,
2196.546,
2197.009,
2197.508,
2197.989,
2198.498,
2199.012,
2199.628,
2200.209,
2200.658,
2201.045,
2201.458,
2202.146,
2202.519,
2203.222,
2203.779,
2204.369,
2205.022,
2205.753,
2206.464,
2207.239,
2208.168,
2209.029,
2210.008,
2210.962,
2211.975,
2212.879,
2213.633,
2214.453,
2215.120,
2215.673,
2216.195,
2216.537,
2216.824,
2217.124,
2217.575,
2218.155,
2218.886,
2219.757,
2220.617,
2221.650,
2222.606,
2223.735,
2224.973,
2226.183,
2227.485,
2228.922,
2230.434,
2231.889,
2233.386,
2235.035,
2236.555,
2237.957,
2239.478,
2241.069,
2242.536,
2244.015,
2245.425,
2246.693,
2247.940,
2249.075,
2250.358,
2251.513,
2252.716,
2253.872,
2254.846,
2255.809,
2256.627,
2257.360,
2258.075,
2258.835,
2259.579,
2260.313,
2261.200,
2262.174,
2263.204,
2264.347,
2265.489,
2266.712,
2267.824,
2269.047,
2270.550,
2271.959,
2273.422,
2275.035,
2276.605,
2278.352,
2280.420,
2282.327,
2284.204,
2286.233,
2288.443,
2290.420,
2292.469,
2294.643,
2296.825,
2298.920,
2300.935,
2302.952,
2304.849,
2306.735,
2308.395,
2310.030,
2311.504,
2312.806,
2314.082,
2315.112,
2316.033,
2316.733,
2317.424,
2317.917,
2318.352,
2318.715,
2319.121,
2319.673,
2320.341,
2321.005,
2321.746,
2322.760,
2323.710,
2324.759,
2325.895,
2327.151,
2328.317,
2329.605,
2330.748,
2331.996,
2333.201,
2334.399,
2335.655,
2337.006,
2338.308,
2339.718,
2341.069,
2342.565,
2344.045,
2345.728,
2347.343,
2348.955,
2350.616,
2352.158,
2353.673,
2355.073,
2356.534,
2357.857,
2359.192,
2360.438,
2361.648,
2362.696,
2363.651,
2364.546,
2365.348,
2366.110,
2366.882,
2367.559,
2368.209,
2368.858,
2369.495,
2370.190,
2370.684,
2371.339,
2371.880,
2372.588,
2372.996,
2373.458,
2374.015,
2374.580,
2375.068,
2375.708,
2376.360,
2377.041,
2377.723,
2378.584,
2379.497,
2380.494,
2381.504,
2382.721,
2384.260,
2385.627,
2386.953,
2388.284,
2389.429,
2390.652,
2391.717,
2392.823,
2393.857,
2394.997,
2395.986,
2396.943,
2397.890,
2398.740,
2399.559,
2400.308,
2400.884,
2401.492,
2402.053,
2402.584,
2403.031,
2403.422,
2403.837,
2404.267,
2404.681,
2405.102,
2405.560,
2406.183,
2406.825,
2407.361,
2407.897,
2408.520,
2409.081,
2409.622,
2410.120,
2410.540,
2410.870,
2411.220,
2411.547,
2411.852,
2412.181,
2412.545,
2412.926,
2413.392,
2414.010,
2414.737,
2415.506,
2416.247,
2417.337,
2418.240,
2418.986,
2419.551,
2420.371,
2421.010,
2421.479,
2421.905,
2422.383,
2422.942,
2423.547,
2424.178,
2424.960,
2425.783,
2426.747,
2427.585,
2428.627,
2429.649,
2430.796,
2431.974,
2433.287,
2434.490,
2435.707,
2436.958,
2438.201,
2439.482,
2440.799,
2442.128,
2443.482,
2444.898,
2446.273,
2447.702,
2449.128,
2450.450,
2451.877,
2453.189,
2454.438,
2455.629,
2456.735,
2457.775,
2458.822,
2459.888,
2460.868,
2461.913,
2463.188,
2464.366,
2465.877,
2467.253,
2468.826,
2470.382,
2471.993,
2473.904,
2475.754,
2477.656,
2479.470,
2481.407,
2483.512,
2485.515,
2487.558,
2489.722,
2491.984,
2494.320,
2496.714,
2499.089,
2501.696,
2504.206,
2506.745,
2509.272,
2511.742,
2514.046,
2516.318,
2518.390,
2520.512,
2522.365,
2524.099,
2525.749,
2527.089,
2528.454,
2529.419,
2530.198,
2530.800,
2531.344,
2531.667,
2531.977,
2532.362,
2532.896,
2533.592,
2534.317,
2535.222,
2536.241,
2537.350,
2538.536,
2539.766,
2541.050,
2542.289,
2543.707,
2545.067,
2546.568,
2548.038,
2549.671,
2551.081,
2552.660,
2554.090,
2555.704,
2557.255,
2558.928,
2560.616,
2562.397,
2564.124,
2566.045,
2567.829,
2569.678,
2571.451,
2573.280,
2574.916,
2576.434,
2577.934,
2579.218,
2580.481,
2581.693,
2582.970,
2584.231,
2585.232,
2586.292,
2587.159,
2587.987,
2588.768,
2589.567,
2590.232,
2590.837,
2591.441,
2592.007,
2592.559,
2593.069,
2593.546,
2594.050,
2594.451,
2594.784,
2595.245,
2595.670,
2596.200,
2596.723,
2597.202,
2597.688,
2598.232,
2598.718,
2599.274,
2599.932,
2600.864,
2601.775,
2602.777,
2603.669,
2604.599,
2605.648,
2606.699,
2607.696,
2608.526,
2609.364,
2610.238,
2611.056,
2611.949,
2612.866,
2613.728,
2614.495,
2615.421,
2616.100,
2616.698,
2617.234,
2617.744,
2618.307,
2618.825,
2619.317,
2619.830,
2620.307,
2620.698,
2621.101,
2621.500,
2621.875,
2622.510,
2622.946,
2623.429,
2624.019,
2624.704,
2625.506,
2626.285,
2626.934,
2627.783,
2628.664,
2629.715,
2630.745,
2631.951,
2633.220,
2634.447,
2635.775,
2637.066,
2638.306,
2639.555,
2640.760,
2641.825,
2642.928,
2643.982,
2644.834,
2645.655,
2646.336,
2646.866,
2647.368,
2647.782,
2648.291,
2648.864,
2649.569,
2650.292,
2650.976,
2651.862,
2652.783,
2653.913,
2655.011,
2656.343,
2657.640,
2659.076,
2660.503,
2661.961,
2663.556,
2665.006,
2666.525,
2667.896,
2669.312,
2670.724,
2672.135,
2673.566,
2675.047,
2676.373,
2677.577,
2678.778,
2679.727,
2680.689,
2681.508,
2682.330,
2683.241,
2684.080,
2684.965,
2685.865,
2686.630,
2687.270,
2687.805,
2688.288,
2688.764,
2689.259,
2689.739,
2690.303,
2690.923,
2691.534,
2692.141,
2692.792,
2693.568,
2694.498,
2695.680,
2696.688,
2697.763,
2698.740,
2699.835,
2700.951,
2702.391,
2703.740,
2705.108,
2706.599,
2708.118,
2709.703,
2711.327,
2712.951,
2714.669,
2716.362,
2718.019,
2719.667,
2721.401,
2723.115,
2724.817,
2726.557,
2728.155,
2729.774,
2731.240,
2732.637,
2733.847,
2734.934,
2735.868,
2736.629,
2737.204,
2737.632,
2737.927,
2738.148,
2738.388,
2738.703,
2739.119,
2739.700,
2740.452,
2741.237,
2742.147,
2743.141,
2744.277,
2745.553,
2746.787,
2748.339,
2749.786,
2751.397,
2752.918,
2754.435,
2755.965,
2757.498,
2759.081,
2760.734,
2762.431,
2764.101,
2766.054,
2767.681,
2769.322,
2770.902,
2772.397,
2773.916,
2775.144,
2776.422,
2777.616,
2778.728,
2779.716,
2780.558,
2781.474,
2782.332,
2783.052,
2783.696,
2784.380,
2784.940,
2785.476,
2785.991,
2786.493,
2786.928,
2787.358,
2787.773,
2788.223,
2788.768,
2789.394,
2790.004,
2790.561,
2791.060,
2791.625,
2792.034,
2792.495,
2792.965,
2793.385,
2793.973,
2794.350,
2794.828,
2795.222,
2795.618,
2796.019,
2796.417,
2796.755,
2797.197,
2797.721,
2798.497,
2799.369,
2800.216,
2801.040,
2801.884,
2802.613,
2803.304,
2804.038,
2804.787,
2805.507,
2806.356,
2807.057,
2807.675,
2808.319,
2808.978,
2809.612,
2810.197,
2810.631,
2811.035,
2811.313,
2811.584,
2811.856,
2812.146,
2812.475,
2812.910,
2813.317,
2813.804,
2814.306,
2814.737,
2815.170,
2815.640,
2816.104,
2816.792,
2817.504,
2818.172,
2818.865,
2819.583,
2820.367,
2821.243,
2822.085,
2822.918,
2823.878,
2824.734,
2825.602,
2826.378,
2827.316,
2828.142,
2828.978,
2829.730,
2830.319,
2830.763,
2831.164,
2831.472,
2831.698,
2831.954,
2832.312,
2832.831,
2833.461,
2834.271,
2835.144,
2836.160,
2837.261,
2838.494,
2839.757,
2841.046,
2842.418,
2843.725,
2845.233,
2846.838,
2848.480,
2850.217,
2851.978,
2853.706,
2855.368,
2857.067,
2858.758,
2860.370,
2861.864,
2863.200,
2864.523,
2865.864,
2867.203,
2868.342,
2869.622,
2870.671,
2871.737,
2872.690,
2873.772,
2874.661,
2875.663,
2876.574,
2877.539,
2878.437,
2879.358,
2880.365,
2881.213,
2882.178,
2883.161,
2884.133,
2885.216,
2886.213,
2887.539,
2888.625,
2889.852,
2891.175,
2892.519,
2894.055,
2895.749,
2897.412,
2899.211,
2901.055,
2902.946,
2904.833,
2906.797,
2908.840,
2910.873,
2912.838,
2914.839,
2916.657,
2918.453,
2920.140,
2921.684,
2923.146,
2924.425,
2925.583,
2926.572,
2927.346,
2927.918,
2928.354,
2928.592,
2928.592,
2929.005,
2929.425,
2929.972,
2930.614,
2931.361,
2932.202,
2933.172,
2934.169,
2935.168,
2936.233,
2937.274,
2938.293,
2939.327,
2940.306,
2941.246,
2942.358,
2943.373,
2944.507,
2945.738,
2946.868,
2948.081,
2949.234,
2950.446,
2951.700,
2953.065,
2954.420,
2955.854,
2957.416,
2958.806,
2960.294,
2961.723,
2963.228,
2964.722,
2966.195,
2967.644,
2968.931,
2970.141,
2971.281,
2972.445,
2973.463,
2974.438,
2975.475,
2976.370,
2977.305,
2978.246,
2979.013,
2979.962,
2980.945,
2981.851,
2982.784,
2983.681,
2984.497,
2985.454,
2986.367,
2987.170,
2988.006,
2988.923,
2989.734,
2990.572,
2991.459,
2992.358,
2993.225,
2994.033,
2994.824,
2995.471,
2996.103,
2996.741,
2997.409,
2998.218,
2998.910,
2999.489,
3000.102,
3000.758,
3001.379,
3002.039,
3002.794,
3003.562,
3004.352,
3005.139,
3006.151,
3006.952,
3007.765,
3008.611,
3009.355,
3009.928,
3010.494,
3011.141,
3011.855,
3012.482,
3013.162,
3013.786,
3014.507,
3015.090,
3015.678,
3016.263,
3016.808,
3017.396,
3017.865,
3018.252,
3018.664,
3019.178,
3019.699,
3020.200,
3020.689,
3021.258,
3021.824,
3022.283,
3022.696,
3023.059,
3023.519,
3023.873,
3024.245,
3024.613,
3024.930,
3025.233,
3025.625,
3026.021,
3026.359,
3026.976,
3026.976,
3027.578,
3027.943,
3028.542,
3028.750,
3029.058,
3029.362,
3029.602,
3029.828,
3030.107,
3030.457,
3030.814,
3031.471,
3032.191,
3032.954,
3034.044,
3035.061,
3036.117,
3037.272,
3038.543,
3039.851,
3041.150,
3042.439,
3043.858,
3045.169,
3046.675,
3048.155,
3049.666,
3051.159,
3052.632,
3053.931,
3055.241,
3056.536,
3057.849,
3059.167,
3060.477,
3061.790,
3062.987,
3064.321,
3065.376,
3066.316,
3067.334,
3068.230,
3069.216,
3070.144,
3071.009,
3072.019,
3072.953,
3073.869,
3074.866,
3075.726,
3076.483,
3077.396,
3078.701,
3079.472,
3080.498,
3081.509,
3082.640,
3083.848,
3085.187,
3086.814,
3088.209,
3089.654,
3091.155,
3092.668,
3094.264,
3095.902,
3097.492,
3099.130,
3100.848,
3102.505,
3104.132,
3105.824,
3107.407,
3108.883,
3110.371,
3111.643,
3112.965,
3114.228,
3115.345,
3116.486,
3117.435,
3118.437,
3119.290,
3119.972,
3120.714,
3121.390,
3122.004,
3122.509,
3122.949,
3123.303,
3123.732,
3124.175,
3124.556,
3124.978,
3125.394,
3125.980,
3126.698,
3127.421,
3128.280,
3129.376,
3130.515,
3131.900,
3133.275,
3134.708,
3136.189,
3137.604,
3139.199,
3140.641,
3142.168,
3143.660,
3145.166,
3146.641,
3148.032,
3149.493,
3150.885,
3152.211,
3153.516,
3154.859,
3156.130,
3157.386,
3158.603,
3159.777,
3160.998,
3162.061,
3163.084,
3164.128,
3165.084,
3165.985,
3166.911,
3167.659,
3168.427,
3169.415,
3170.211,
3171.000,
3171.867,
3172.697,
3173.602,
3174.569,
3175.544,
3176.461,
3177.458,
3178.475,
3179.561,
3180.664,
3181.730,
3182.894,
3183.901,
3185.192,
3186.381,
3187.471,
3188.647,
3189.794,
3190.963,
3192.041,
3193.093,
3194.247,
3195.230,
3196.343,
3197.351,
3198.418,
3199.494,
3200.455,
3201.399,
3202.228,
3203.037,
3203.783,
3204.404,
3204.989,
3205.751,
3206.448,
3207.124,
3207.945,
3208.785,
3209.572,
3210.389,
3211.129,
3211.839,
3212.569,
3213.128,
3213.733,
3214.110,
3214.489,
3214.870,
3215.235,
3215.632,
3215.997,
3216.410,
3216.938,
3217.321,
3217.790,
3218.318,
3218.938,
3219.546,
3220.160,
3220.754,
3221.472,
3222.156,
3222.761,
3223.365,
3223.988,
3224.523,
3225.032,
3225.478,
3225.929,
3226.319,
3226.660,
3227.008,
3227.349,
3227.650,
3227.898,
3228.130,
3228.362,
3228.664,
3229.032,
3229.410,
3229.843,
3230.365,
3230.879,
3231.523,
3232.314,
3233.290,
3234.387,
3235.544,
3236.831,
3237.994,
3239.409,
3240.740,
3242.236,
3243.616,
3245.176,
3246.666,
3248.306,
3249.950,
3251.738,
3253.463,
3255.207,
3257.032,
3258.927,
3260.710,
3262.534,
3264.150,
3265.875,
3267.517,
3269.082,
3270.498,
3271.985,
3273.445,
3274.733,
3276.161,
3277.472,
3278.793,
3279.958,
3281.124,
3282.093,
3283.109,
3283.967,
3284.960,
3286.047,
3287.105,
3288.200,
3289.667,
3290.868,
3292.024,
3293.371,
3294.667,
3296.034,
3297.388,
3298.882,
3300.306,
3301.823,
3303.337,
3304.883,
3306.421,
3307.897,
3309.460,
3310.888,
3312.444,
3313.808,
3315.242,
3316.652,
3317.959,
3319.204,
3320.453,
3321.566,
3322.628,
3323.537,
3324.318,
3325.047,
3325.627,
3326.063,
3326.425,
3326.764,
3327.062,
3327.389,
3327.768,
3328.193,
3328.658,
3329.275,
3329.997,
3330.882,
3331.753,
3332.839,
3333.999,
3335.175,
3336.427,
3337.738,
3339.042,
3340.397,
3341.732,
3343.069,
3344.438,
3345.817,
3347.126,
3348.466,
3349.806,
3351.042,
3352.303,
3353.527,
3354.647,
3355.922,
3357.086,
3358.148,
3359.292,
3360.273,
3361.157,
3362.095,
3362.945,
3363.752,
3364.582,
3365.302,
3365.892,
3366.478,
3367.113,
3367.736,
3368.714,
3369.324,
3369.931,
3370.591,
3371.315,
3372.111,
3373.076,
3373.943,
3374.803,
3375.643,
3376.390,
3377.420,
3378.387,
3379.470,
3380.551,
3381.771,
3382.814,
3383.789,
3384.705,
3385.507,
3386.287,
3386.967,
3387.558,
3388.117,
3388.756,
3389.285,
3389.848,
3390.325,
3390.849,
3391.377,
3391.800,
3392.123,
3392.474,
3392.826,
3393.098,
3393.384,
3393.637,
3393.892,
3394.154,
3394.450,
3394.847,
3395.215,
3395.741,
3396.222,
3396.703,
3397.187,
3397.674,
3398.239,
3398.667,
3399.063,
3399.447,
3399.871,
3400.449,
3400.976,
3401.564,
3402.133,
3402.738,
3403.358,
3403.952,
3404.615,
3405.328,
3405.965,
3406.744,
3407.589,
3408.488,
3409.308,
3410.203,
3411.012,
3411.796,
3412.546,
3413.346,
3414.030,
3414.797,
3415.545,
3416.241,
3416.872,
3417.491,
3418.158,
3418.707,
3419.194,
3419.616,
3419.979,
3420.298,
3420.620,
3420.959,
3421.337,
3421.848,
3422.444,
3423.110,
3423.893,
3424.851,
3425.789,
3426.836,
3427.941,
3429.146,
3430.412,
3431.720,
3433.193,
3434.595,
3436.071,
3437.646,
3439.263,
3440.946,
3442.689,
3444.514,
3446.463,
3448.298,
3450.222,
3452.189,
3454.148,
3456.149,
3458.138,
3460.135,
3462.154,
3464.264,
3466.415,
3468.576,
3470.677,
3472.546,
3474.414,
3476.076,
3477.594,
3479.180,
3480.750,
3482.186,
3483.666,
3484.983,
3486.435,
3487.821,
3489.183,
3490.436,
3491.745,
3493.017,
3494.341,
3495.816,
3497.223,
3498.684,
3500.166,
3501.682,
3503.218,
3504.815,
3506.430,
3507.954,
3509.574,
3511.222,
3512.821,
3514.348,
3515.850,
3517.444,
3518.787,
3520.351,
3521.676,
3523.102,
3524.384,
3525.691,
3526.843,
3527.913,
3528.800,
3529.596,
3530.274,
3530.806,
3531.288,
3531.750,
3532.338,
3532.878,
3533.430,
3533.950,
3534.588,
3535.232,
3535.764,
3536.317,
3536.862,
3537.419,
3537.967,
3538.478,
3539.025,
3539.638,
3540.400,
3541.237,
3542.098,
3543.150,
3544.185,
3545.272,
3546.467,
3547.594,
3548.919,
3550.127,
3551.598,
3552.903,
3554.408,
3555.859,
3557.382,
3558.946,
3560.544,
3562.181,
3563.821,
3565.539,
3567.121,
3568.833,
3570.390,
3571.930,
3573.380,
3574.776,
3576.160,
3577.498,
3578.873,
3580.155,
3581.559,
3582.949,
3584.433,
3585.875,
3587.384,
3588.859,
3590.250,
3591.908,
3593.246,
3594.510,
3595.819,
3596.995,
3598.036,
3599.128,
3600.052,
3601.154,
3602.133,
3603.036,
3603.859,
3604.623,
3605.383,
3606.008,
3606.707,
3607.317,
3607.890,
3608.496,
3609.026,
3609.610,
3610.205,
3610.859,
3611.570,
