NO_OF_FRAMES,6118
137.561,
137.585,
137.636,
137.681,
137.742,
137.837,
137.943,
138.038,
138.150,
138.290,
138.430,
138.548,
138.688,
138.807,
138.886,
138.970,
139.021,
139.064,
139.080,
139.048,
139.008,
138.966,
138.931,
138.887,
138.812,
138.772,
138.759,
138.738,
138.675,
138.673,
138.687,
138.683,
138.709,
138.727,
138.799,
138.951,
139.045,
139.099,
139.129,
139.228,
139.349,
139.479,
139.563,
139.731,
139.865,
139.925,
140.066,
140.176,
140.280,
140.383,
140.458,
140.523,
140.570,
140.565,
140.600,
140.606,
140.639,
140.591,
140.552,
140.488,
140.425,
140.346,
140.294,
140.189,
140.154,
140.112,
140.079,
140.061,
140.052,
140.067,
140.055,
140.057,
140.056,
140.082,
140.121,
140.161,
140.198,
140.228,
140.247,
140.267,
140.289,
140.338,
140.354,
140.352,
140.343,
140.345,
140.334,
140.294,
140.232,
140.164,
140.079,
139.977,
139.818,
139.743,
139.645,
139.587,
139.519,
139.399,
139.360,
139.301,
139.280,
139.251,
139.227,
139.261,
139.279,
139.392,
139.465,
139.488,
139.562,
139.737,
139.748,
139.835,
139.915,
139.992,
140.054,
140.118,
140.186,
140.211,
140.233,
140.227,
140.190,
140.184,
140.102,
140.026,
139.961,
139.886,
139.805,
139.781,
139.717,
139.610,
139.543,
139.502,
139.399,
139.339,
139.271,
139.085,
139.033,
138.939,
138.855,
138.773,
138.683,
138.588,
138.466,
138.357,
138.173,
138.071,
137.950,
137.819,
137.777,
137.688,
137.574,
137.523,
137.479,
137.469,
137.485,
137.526,
137.605,
137.655,
137.772,
137.855,
137.955,
138.070,
138.170,
138.300,
138.454,
138.633,
138.770,
138.885,
139.007,
139.108,
139.242,
139.322,
139.368,
139.364,
139.421,
139.332,
139.185,
139.075,
138.924,
138.696,
138.483,
138.173,
137.859,
137.559,
137.190,
136.911,
136.465,
136.029,
135.561,
135.110,
134.595,
134.076,
133.533,
132.961,
132.352,
131.760,
131.089,
130.451,
129.768,
129.093,
128.314,
127.588,
126.889,
126.187,
125.518,
124.875,
124.253,
123.725,
123.174,
122.636,
122.151,
121.694,
121.353,
120.990,
120.646,
120.380,
120.061,
119.991,
119.816,
119.732,
119.732,
119.769,
119.839,
120.021,
120.210,
120.438,
120.706,
120.875,
121.170,
121.506,
121.884,
122.265,
122.718,
123.145,
123.736,
124.210,
124.687,
125.111,
125.555,
126.013,
126.350,
126.788,
127.310,
127.773,
128.260,
128.709,
129.080,
129.490,
129.925,
130.254,
130.596,
130.838,
130.982,
130.985,
130.786,
130.414,
129.843,
129.023,
128.194,
127.043,
125.868,
124.676,
123.405,
122.309,
121.236,
120.365,
119.677,
119.017,
118.267,
117.540,
116.908,
116.309,
115.680,
115.535,
115.687,
115.987,
116.316,
116.738,
117.279,
118.243,
119.399,
120.731,
121.955,
122.883,
123.624,
124.191,
124.703,
125.162,
125.641,
126.036,
126.405,
126.788,
127.164,
127.522,
127.830,
128.088,
128.361,
128.501,
128.599,
128.614,
128.655,
128.496,
128.379,
128.325,
128.254,
128.212,
128.199,
128.221,
128.297,
128.323,
128.493,
128.539,
128.635,
128.726,
128.797,
128.915,
129.085,
129.112,
129.236,
129.442,
129.564,
129.705,
129.810,
129.958,
130.084,
130.220,
130.392,
130.577,
130.786,
130.988,
131.171,
131.399,
131.609,
131.819,
132.061,
132.208,
132.410,
132.559,
132.752,
132.920,
133.136,
133.394,
133.609,
133.939,
134.295,
134.711,
135.164,
135.635,
136.144,
136.619,
137.090,
137.477,
137.804,
138.141,
138.444,
138.753,
139.073,
139.413,
139.725,
140.061,
140.322,
140.592,
140.877,
141.115,
141.361,
141.610,
141.832,
142.060,
142.307,
142.549,
142.797,
142.987,
143.133,
143.280,
143.431,
143.481,
143.630,
143.761,
143.914,
144.014,
144.100,
144.150,
144.146,
144.178,
144.209,
144.234,
144.289,
144.432,
144.541,
144.646,
144.713,
144.749,
144.685,
144.577,
144.414,
144.263,
144.074,
143.922,
143.720,
143.540,
143.404,
143.291,
143.139,
143.056,
142.975,
142.946,
142.953,
142.975,
142.948,
142.919,
142.878,
142.819,
142.734,
142.629,
142.492,
142.350,
142.198,
142.083,
141.880,
141.673,
141.481,
141.296,
141.162,
140.979,
140.993,
140.934,
140.927,
140.887,
140.875,
140.898,
140.891,
140.973,
141.186,
141.439,
141.597,
141.724,
141.828,
141.851,
141.817,
141.728,
141.587,
141.426,
141.303,
141.151,
141.018,
140.858,
140.723,
140.533,
140.434,
140.336,
140.358,
140.412,
140.480,
140.546,
140.614,
140.636,
140.697,
140.799,
140.899,
141.046,
141.210,
141.351,
141.504,
141.688,
141.950,
142.366,
142.706,
143.195,
143.598,
143.985,
144.368,
144.755,
145.081,
145.380,
145.712,
145.902,
146.125,
146.309,
146.537,
146.764,
147.001,
147.231,
147.461,
147.667,
147.885,
148.114,
148.236,
148.315,
148.405,
148.417,
148.417,
148.395,
148.258,
148.111,
147.906,
147.706,
147.340,
146.988,
146.607,
146.133,
145.672,
145.166,
144.613,
143.951,
143.237,
142.430,
141.589,
140.673,
139.689,
138.595,
137.463,
136.281,
135.030,
133.671,
132.306,
130.826,
129.390,
127.852,
126.297,
124.697,
123.056,
121.269,
119.557,
117.788,
116.052,
114.280,
112.487,
110.688,
108.945,
106.965,
105.111,
103.251,
101.424,
99.602,
97.864,
96.069,
94.268,
92.486,
90.728,
88.998,
87.348,
85.650,
83.925,
82.213,
80.598,
78.941,
77.341,
75.771,
74.126,
72.502,
70.884,
69.276,
67.645,
65.999,
64.358,
62.699,
61.037,
59.361,
57.657,
55.884,
54.178,
52.487,
50.809,
49.120,
47.439,
45.878,
44.269,
42.722,
41.189,
39.787,
38.411,
37.180,
35.983,
34.918,
33.932,
33.075,
32.374,
31.783,
31.275,
30.661,
30.427,
30.299,
30.296,
30.435,
30.679,
31.262,
31.694,
32.230,
32.812,
33.496,
34.246,
35.158,
36.111,
37.160,
38.252,
39.453,
40.693,
42.067,
43.440,
44.870,
46.322,
47.818,
49.281,
50.824,
52.417,
53.998,
55.650,
57.210,
58.750,
60.260,
61.784,
63.271,
64.757,
66.268,
67.735,
69.197,
70.572,
71.957,
73.270,
74.636,
75.965,
77.288,
78.615,
79.907,
81.206,
82.512,
83.830,
85.152,
86.494,
87.744,
89.069,
90.414,
91.763,
93.109,
94.447,
95.761,
97.049,
98.293,
99.550,
100.828,
102.121,
103.407,
104.728,
106.055,
107.292,
108.545,
109.769,
110.992,
112.201,
113.435,
114.654,
115.832,
117.040,
118.225,
119.393,
120.527,
121.627,
122.727,
123.796,
124.817,
125.848,
126.838,
127.880,
128.918,
129.926,
130.930,
131.812,
132.657,
133.452,
134.209,
134.946,
135.697,
136.441,
137.255,
137.789,
138.370,
138.890,
139.409,
139.913,
140.348,
140.729,
141.054,
141.339,
141.596,
141.849,
142.101,
142.313,
142.461,
142.639,
142.789,
142.910,
142.977,
143.062,
143.146,
143.195,
143.267,
143.316,
143.363,
143.369,
143.351,
143.307,
143.224,
143.137,
143.038,
142.978,
142.837,
142.630,
142.421,
142.213,
141.964,
141.675,
141.370,
141.005,
140.646,
140.124,
139.543,
138.941,
138.306,
137.646,
136.942,
136.176,
135.383,
134.484,
133.517,
132.494,
131.358,
130.335,
129.164,
127.960,
126.610,
125.271,
123.840,
122.391,
120.786,
119.229,
117.551,
115.892,
114.193,
112.507,
110.847,
109.160,
107.330,
105.537,
103.685,
101.828,
99.935,
98.036,
96.093,
94.190,
92.290,
90.375,
88.500,
86.642,
84.774,
82.994,
81.202,
79.417,
77.646,
75.913,
74.176,
72.493,
70.858,
69.277,
67.645,
66.044,
64.424,
62.803,
61.211,
59.627,
58.091,
56.567,
55.065,
53.560,
52.074,
50.627,
49.145,
47.687,
46.243,
44.807,
43.439,
42.051,
40.686,
39.373,
38.067,
36.849,
35.694,
34.659,
33.515,
32.616,
31.836,
31.189,
30.846,
30.462,
30.203,
30.094,
30.105,
30.242,
30.472,
30.789,
31.246,
31.845,
32.488,
33.205,
34.026,
34.923,
35.827,
36.831,
37.915,
39.108,
40.358,
41.680,
43.088,
44.495,
45.877,
47.359,
48.921,
50.574,
52.193,
53.821,
55.395,
56.971,
58.575,
60.200,
61.845,
63.504,
65.162,
66.816,
68.487,
70.099,
71.698,
73.264,
74.839,
76.423,
77.989,
79.541,
81.043,
82.469,
83.937,
85.326,
86.775,
88.280,
89.825,
91.358,
92.830,
94.277,
95.682,
97.085,
98.485,
99.882,
101.256,
102.586,
103.928,
105.237,
106.497,
107.757,
109.024,
110.243,
111.439,
112.610,
113.737,
114.866,
116.012,
117.159,
118.295,
119.411,
120.524,
121.626,
122.731,
123.823,
124.874,
125.911,
126.937,
127.922,
128.875,
129.804,
130.660,
131.568,
132.370,
133.152,
133.863,
134.535,
135.143,
135.751,
136.344,
136.899,
137.438,
138.011,
138.593,
139.142,
139.670,
140.131,
140.561,
140.980,
141.368,
141.715,
142.026,
142.330,
142.594,
142.812,
143.001,
143.120,
143.281,
143.444,
143.559,
143.619,
143.643,
143.736,
143.737,
143.730,
143.706,
143.666,
143.623,
143.553,
143.455,
143.293,
143.123,
142.899,
142.639,
142.352,
141.995,
141.639,
141.257,
140.828,
140.366,
139.836,
139.245,
138.590,
137.882,
137.136,
136.301,
135.453,
134.548,
133.614,
132.642,
131.619,
130.478,
129.456,
128.309,
127.120,
125.971,
124.718,
123.418,
122.101,
120.720,
119.277,
117.845,
116.384,
114.902,
113.381,
111.821,
110.206,
108.515,
106.895,
105.235,
103.443,
101.736,
100.004,
98.273,
96.543,
94.809,
93.008,
91.209,
89.364,
87.527,
85.698,
83.927,
82.144,
80.452,
78.751,
77.042,
75.377,
73.633,
71.988,
70.334,
68.745,
67.095,
65.431,
63.793,
62.151,
60.566,
58.985,
57.435,
55.923,
54.480,
53.020,
51.577,
50.161,
48.713,
47.310,
45.919,
44.519,
43.179,
41.818,
40.480,
39.170,
37.848,
36.700,
35.612,
34.616,
33.743,
32.967,
32.289,
31.769,
31.355,
31.077,
30.894,
30.758,
30.789,
30.936,
31.193,
31.522,
31.910,
32.457,
33.119,
33.887,
34.751,
35.684,
36.722,
37.840,
39.094,
40.417,
41.785,
43.238,
44.789,
46.365,
48.001,
49.670,
51.378,
53.146,
54.921,
56.737,
58.544,
60.378,
62.203,
64.017,
65.846,
67.621,
69.430,
71.205,
72.927,
74.685,
76.411,
78.052,
79.655,
81.315,
82.932,
84.573,
86.156,
87.734,
89.299,
90.867,
92.425,
93.984,
95.458,
96.974,
98.502,
99.964,
101.412,
102.837,
104.231,
105.560,
106.947,
108.251,
109.559,
110.830,
112.074,
113.294,
114.484,
115.638,
116.706,
117.767,
118.841,
119.835,
120.816,
121.785,
122.730,
123.638,
124.480,
125.304,
126.042,
126.810,
127.587,
128.298,
129.017,
129.700,
130.378,
131.042,
131.710,
132.316,
132.917,
133.516,
134.108,
134.643,
135.227,
135.650,
136.290,
136.823,
137.266,
137.743,
138.177,
138.553,
138.950,
139.208,
139.544,
139.990,
140.271,
140.497,
140.724,
140.931,
141.116,
141.316,
141.499,
141.665,
141.801,
141.977,
142.099,
142.252,
142.374,
142.483,
142.555,
142.640,
142.712,
142.765,
142.830,
142.884,
142.924,
142.941,
142.981,
142.986,
142.980,
142.954,
142.917,
142.878,
142.830,
142.760,
142.686,
142.572,
142.460,
142.328,
142.205,
142.055,
141.863,
141.597,
141.278,
140.904,
140.460,
139.927,
139.383,
138.846,
138.295,
137.682,
137.086,
136.472,
135.822,
135.116,
134.363,
133.524,
132.673,
131.799,
130.871,
129.941,
128.948,
128.010,
127.121,
126.125,
125.071,
123.967,
122.792,
121.594,
120.307,
118.922,
117.473,
115.962,
114.475,
112.906,
111.342,
109.738,
108.052,
106.424,
104.696,
102.870,
101.144,
99.277,
97.402,
95.577,
93.669,
91.749,
89.842,
87.918,
86.006,
84.099,
82.211,
80.339,
78.506,
76.709,
74.952,
73.205,
71.522,
69.872,
68.272,
66.745,
65.223,
63.765,
62.356,
60.935,
59.504,
58.081,
56.670,
55.285,
53.909,
52.543,
51.172,
49.785,
48.396,
47.036,
45.697,
44.340,
43.011,
41.709,
40.440,
39.232,
38.041,
36.944,
35.929,
35.021,
34.168,
33.517,
32.881,
32.384,
32.016,
31.731,
31.616,
31.624,
31.739,
32.035,
32.401,
32.870,
33.449,
34.069,
34.828,
35.597,
36.557,
37.587,
38.735,
39.951,
41.323,
42.693,
44.046,
45.559,
47.095,
48.850,
50.521,
52.284,
54.050,
55.864,
57.693,
59.540,
61.401,
63.258,
65.115,
66.942,
68.818,
70.697,
72.562,
74.406,
76.231,
78.040,
79.859,
81.683,
83.512,
85.301,
87.072,
88.814,
90.486,
92.168,
93.796,
95.459,
97.119,
98.706,
100.255,
101.738,
103.164,
104.537,
105.894,
107.276,
108.554,
109.785,
110.951,
112.105,
113.244,
114.379,
115.505,
116.633,
117.680,
118.699,
119.648,
120.546,
121.436,
122.362,
123.318,
124.255,
125.171,
126.056,
126.888,
127.731,
128.464,
129.397,
130.192,
131.038,
131.803,
132.544,
133.252,
133.931,
134.616,
135.291,
135.927,
136.551,
137.168,
137.699,
138.229,
138.728,
139.147,
139.601,
139.934,
140.314,
140.619,
140.888,
141.194,
141.374,
141.627,
141.833,
141.988,
142.157,
142.298,
142.420,
142.561,
142.698,
142.801,
142.933,
143.065,
143.156,
143.221,
143.264,
143.302,
143.326,
143.337,
143.333,
143.304,
143.292,
143.266,
143.143,
143.026,
142.918,
142.815,
142.691,
142.520,
142.304,
142.171,
141.871,
141.560,
141.222,
140.836,
140.464,
140.092,
139.675,
139.273,
138.803,
138.311,
137.751,
137.177,
136.554,
135.876,
135.128,
134.317,
133.464,
132.514,
131.488,
130.426,
129.315,
128.202,
126.978,
125.601,
124.401,
122.976,
121.606,
120.223,
118.764,
117.205,
115.624,
113.970,
112.315,
110.684,
108.972,
107.132,
105.367,
103.542,
101.709,
99.867,
98.022,
96.185,
94.381,
92.617,
90.818,
88.981,
87.149,
85.335,
83.626,
81.863,
80.075,
78.346,
76.601,
74.928,
73.323,
71.691,
70.081,
68.487,
66.958,
65.422,
63.920,
62.459,
60.985,
59.487,
58.021,
56.517,
54.980,
53.436,
51.807,
50.243,
48.703,
47.175,
45.694,
44.323,
42.870,
41.472,
40.053,
38.751,
37.525,
36.393,
35.282,
34.257,
33.325,
32.498,
31.768,
31.228,
30.774,
30.283,
30.087,
30.036,
30.115,
30.318,
30.737,
31.204,
31.709,
32.284,
32.902,
33.665,
34.520,
35.427,
36.451,
37.528,
38.702,
39.905,
41.195,
42.464,
43.845,
45.287,
46.751,
48.252,
49.745,
51.375,
52.905,
54.410,
55.914,
57.411,
58.891,
60.365,
61.840,
63.271,
64.715,
66.141,
67.527,
68.840,
70.241,
71.611,
72.972,
74.362,
75.767,
77.108,
78.477,
79.843,
81.178,
82.569,
83.802,
85.194,
86.579,
87.945,
89.310,
90.697,
92.067,
93.399,
94.706,
95.995,
97.196,
98.427,
99.674,
100.873,
102.088,
103.288,
104.530,
105.668,
106.704,
107.698,
108.693,
109.675,
110.644,
111.653,
112.672,
113.663,
114.585,
115.480,
116.381,
117.306,
118.215,
119.098,
119.956,
120.814,
121.656,
122.495,
123.384,
124.280,
125.202,
126.167,
127.101,
127.979,
128.842,
129.664,
130.424,
131.108,
131.784,
132.437,
133.029,
133.610,
134.087,
134.679,
135.194,
135.671,
136.100,
136.636,
137.097,
137.540,
137.972,
138.323,
138.711,
139.083,
139.442,
139.754,
140.097,
140.403,
140.673,
140.950,
141.223,
141.459,
141.661,
141.869,
142.041,
142.193,
142.343,
142.476,
142.571,
142.653,
142.724,
142.778,
142.810,
142.809,
142.788,
142.757,
142.693,
142.603,
142.439,
142.290,
142.103,
141.918,
141.642,
141.366,
141.048,
140.681,
140.277,
139.832,
139.337,
138.807,
138.254,
137.614,
136.946,
136.248,
135.501,
134.648,
133.761,
132.825,
131.842,
130.745,
129.612,
128.419,
127.110,
125.911,
124.625,
123.297,
121.907,
120.531,
119.081,
117.562,
115.937,
114.298,
112.624,
110.915,
109.179,
107.394,
105.629,
103.884,
102.011,
100.175,
98.394,
96.560,
94.731,
92.901,
91.115,
89.305,
87.528,
85.800,
84.103,
82.525,
80.898,
79.332,
77.743,
76.191,
74.718,
73.285,
71.840,
70.447,
69.081,
67.687,
66.253,
64.809,
63.366,
61.913,
60.447,
58.968,
57.485,
55.972,
54.499,
52.989,
51.515,
50.038,
48.551,
47.034,
45.609,
44.286,
42.891,
41.576,
40.318,
39.102,
37.955,
36.860,
35.865,
34.922,
34.054,
33.202,
32.594,
32.124,
31.755,
31.521,
31.390,
31.397,
31.500,
31.740,
32.070,
32.486,
33.055,
33.715,
34.443,
35.251,
36.146,
37.093,
38.108,
39.206,
40.380,
41.603,
42.893,
44.217,
45.596,
47.012,
48.366,
49.831,
51.368,
52.838,
54.365,
55.890,
57.472,
59.010,
60.567,
62.141,
63.742,
65.346,
66.940,
68.492,
70.001,
71.549,
73.095,
74.728,
76.308,
77.879,
79.458,
81.007,
82.508,
83.953,
85.479,
87.007,
88.530,
90.016,
91.590,
93.164,
94.714,
96.237,
97.733,
99.237,
100.710,
102.104,
103.541,
104.938,
106.348,
107.587,
108.814,
110.021,
111.206,
112.360,
113.502,
114.573,
115.572,
116.568,
117.479,
118.374,
119.302,
120.262,
121.204,
122.165,
123.101,
124.050,
124.998,
125.871,
126.723,
127.599,
128.447,
129.356,
130.280,
131.173,
132.051,
132.944,
133.816,
134.688,
135.535,
136.390,
137.237,
138.084,
138.854,
139.604,
140.331,
141.028,
141.648,
142.203,
142.740,
143.222,
143.611,
143.989,
144.276,
144.551,
144.805,
145.016,
145.241,
145.388,
145.550,
145.702,
145.847,
146.011,
146.158,
146.291,
146.413,
146.518,
146.641,
146.751,
146.839,
146.966,
147.086,
147.165,
147.259,
147.237,
147.315,
147.396,
147.458,
147.460,
147.545,
147.596,
147.666,
147.754,
147.783,
147.802,
147.864,
147.954,
148.011,
148.088,
148.133,
148.135,
148.128,
148.127,
148.121,
148.081,
148.112,
148.121,
148.066,
147.986,
147.849,
147.720,
147.564,
147.388,
147.154,
146.932,
146.696,
146.354,
146.007,
145.640,
145.177,
144.712,
144.193,
143.618,
142.971,
142.229,
141.470,
140.667,
139.763,
138.833,
137.867,
136.866,
135.871,
134.875,
133.836,
132.781,
131.685,
130.498,
129.249,
127.940,
126.585,
125.189,
123.712,
122.123,
120.675,
119.099,
117.491,
115.813,
114.111,
112.377,
110.643,
108.917,
106.994,
105.153,
103.314,
101.477,
99.584,
97.705,
95.881,
94.050,
92.228,
90.472,
88.633,
86.833,
84.975,
83.197,
81.408,
79.659,
77.903,
76.229,
74.526,
72.853,
71.236,
69.685,
68.126,
66.597,
65.092,
63.577,
61.984,
60.505,
58.995,
57.507,
55.992,
54.488,
53.004,
51.507,
49.963,
48.539,
47.035,
45.500,
44.053,
42.602,
41.226,
39.909,
38.579,
37.386,
36.284,
35.310,
34.394,
33.574,
32.842,
32.261,
31.821,
31.479,
31.293,
31.251,
31.346,
31.544,
31.888,
32.292,
32.887,
33.530,
34.238,
35.039,
35.921,
36.881,
37.932,
39.053,
40.242,
41.557,
42.782,
44.100,
45.479,
46.921,
48.377,
49.870,
51.385,
53.033,
54.549,
56.082,
57.620,
59.148,
60.675,
62.228,
63.749,
65.280,
66.734,
68.186,
69.602,
71.051,
72.428,
73.858,
75.357,
76.793,
78.119,
79.508,
80.877,
82.265,
83.712,
85.158,
86.610,
88.043,
89.464,
90.821,
92.237,
93.632,
95.023,
96.494,
97.882,
99.349,
100.705,
102.030,
103.394,
104.788,
106.178,
107.582,
108.992,
110.389,
111.733,
113.072,
114.398,
115.706,
117.015,
118.327,
119.620,
120.871,
122.141,
123.376,
124.533,
125.614,
126.688,
127.717,
128.777,
129.774,
130.818,
131.847,
132.850,
133.824,
134.757,
135.669,
136.566,
137.524,
138.336,
139.064,
139.735,
140.359,
140.881,
141.369,
141.777,
142.183,
142.525,
142.878,
143.130,
143.402,
143.582,
143.800,
144.039,
144.228,
144.422,
144.634,
144.834,
145.025,
145.239,
145.405,
145.605,
145.746,
145.890,
146.041,
146.149,
146.272,
146.384,
146.495,
146.586,
146.692,
146.838,
146.930,
146.977,
147.105,
147.176,
147.248,
147.311,
147.377,
147.409,
147.424,
147.463,
147.487,
147.505,
147.506,
147.503,
147.479,
147.451,
147.409,
147.332,
147.134,
147.155,
146.890,
146.757,
146.555,
146.316,
146.051,
145.720,
145.415,
145.012,
144.616,
144.174,
143.625,
143.067,
142.418,
141.720,
140.978,
140.169,
139.345,
138.465,
137.512,
136.563,
135.553,
134.424,
133.361,
132.249,
131.031,
129.869,
128.757,
127.586,
126.363,
125.100,
123.749,
122.467,
121.160,
119.838,
118.518,
117.149,
115.732,
114.330,
112.875,
111.447,
110.006,
108.506,
106.964,
105.433,
103.872,
102.173,
100.582,
98.991,
97.404,
95.899,
94.397,
92.939,
91.385,
89.908,
88.329,
86.774,
85.175,
83.591,
82.171,
80.643,
79.154,
77.664,
76.206,
74.758,
73.246,
71.840,
70.463,
69.086,
67.711,
66.371,
64.963,
63.558,
62.159,
60.784,
59.319,
57.812,
56.292,
54.797,
53.204,
51.610,
49.921,
48.268,
46.661,
45.093,
43.623,
42.125,
40.621,
39.204,
37.847,
36.529,
35.350,
34.240,
33.260,
32.213,
31.353,
30.532,
29.912,
29.395,
28.997,
28.751,
28.626,
28.645,
28.797,
29.059,
29.475,
29.968,
30.655,
31.333,
32.187,
33.001,
33.834,
34.800,
35.840,
36.982,
38.172,
39.429,
40.745,
42.107,
43.580,
45.121,
46.583,
48.160,
49.730,
51.294,
52.888,
54.543,
56.122,
57.690,
59.277,
60.851,
62.394,
63.933,
65.467,
67.022,
68.563,
70.117,
71.627,
73.163,
74.650,
76.172,
77.707,
79.218,
80.679,
82.149,
83.589,
85.083,
86.612,
88.165,
89.718,
91.244,
92.742,
94.208,
95.681,
97.102,
98.642,
100.200,
101.736,
103.203,
104.656,
106.163,
107.516,
108.844,
110.247,
111.642,
113.026,
114.406,
115.731,
117.061,
118.371,
119.599,
120.757,
121.863,
123.000,
124.062,
125.115,
126.148,
127.188,
128.209,
129.169,
130.102,
131.003,
131.925,
132.851,
133.747,
134.613,
135.434,
136.235,
136.994,
137.741,
138.474,
139.191,
139.870,
140.516,
141.143,
141.761,
142.277,
142.757,
143.231,
143.656,
144.029,
144.407,
144.719,
144.997,
145.310,
145.539,
145.788,
146.007,
146.203,
146.374,
146.562,
146.705,
146.860,
147.015,
147.129,
147.247,
147.356,
147.442,
147.510,
147.612,
147.704,
147.772,
147.859,
147.942,
147.993,
148.018,
148.052,
148.035,
147.997,
147.928,
147.834,
147.788,
147.712,
147.606,
147.500,
147.338,
147.171,
146.994,
146.780,
146.591,
146.393,
146.074,
145.773,
145.432,
145.031,
144.624,
144.137,
143.611,
143.040,
142.403,
141.711,
140.886,
140.073,
139.217,
138.327,
137.407,
136.444,
135.497,
134.525,
133.550,
132.512,
131.470,
130.460,
129.340,
128.020,
126.986,
125.630,
124.358,
122.889,
121.510,
120.125,
118.721,
117.301,
115.865,
114.446,
113.016,
111.601,
110.230,
108.669,
107.195,
105.722,
104.263,
102.783,
101.330,
99.852,
98.366,
96.870,
95.369,
93.892,
92.449,
90.894,
89.351,
87.781,
86.151,
84.505,
82.866,
81.237,
79.577,
77.933,
76.298,
74.649,
72.993,
71.328,
69.618,
67.982,
66.328,
64.695,
63.109,
61.527,
59.955,
58.359,
56.833,
55.309,
53.804,
52.313,
50.898,
49.387,
47.824,
46.312,
44.752,
43.228,
41.748,
40.284,
38.896,
37.529,
36.275,
35.069,
33.900,
32.847,
31.879,
30.898,
30.151,
29.638,
29.064,
28.710,
28.490,
28.400,
28.463,
28.673,
28.990,
29.413,
29.934,
30.734,
31.446,
32.207,
33.126,
34.085,
35.113,
36.176,
37.330,
38.535,
39.829,
41.169,
42.607,
44.079,
45.467,
46.967,
48.505,
50.053,
51.594,
53.207,
54.752,
56.282,
57.797,
59.282,
60.748,
62.229,
63.734,
65.256,
66.767,
68.301,
69.838,
71.352,
72.828,
74.319,
75.842,
77.304,
78.835,
80.287,
81.719,
83.170,
84.523,
85.933,
87.325,
88.744,
90.134,
91.554,
92.927,
94.360,
95.801,
97.225,
98.625,
100.013,
101.345,
102.682,
103.981,
105.246,
106.513,
107.873,
109.073,
110.284,
111.508,
112.710,
113.840,
115.067,
116.310,
117.549,
118.768,
119.942,
121.084,
122.168,
123.267,
124.316,
125.362,
126.382,
127.357,
128.335,
129.315,
130.355,
131.264,
132.121,
132.967,
133.803,
134.619,
135.479,
136.269,
137.077,
137.847,
138.590,
139.280,
139.961,
140.583,
141.162,
141.746,
142.254,
142.725,
143.102,
143.403,
143.657,
143.849,
143.951,
144.096,
144.183,
144.240,
144.290,
144.357,
144.422,
144.493,
144.578,
144.659,
144.762,
144.873,
144.972,
145.119,
145.265,
145.335,
145.486,
145.663,
145.818,
146.002,
146.155,
146.257,
146.409,
146.544,
146.646,
146.725,
146.809,
146.862,
146.933,
146.977,
147.009,
147.085,
147.134,
147.231,
147.306,
147.416,
147.508,
147.583,
147.653,
147.711,
147.715,
147.757,
147.814,
147.790,
147.730,
147.716,
147.654,
147.561,
147.427,
147.270,
147.029,
146.780,
146.491,
146.148,
145.799,
145.376,
144.873,
144.273,
143.575,
142.808,
142.000,
141.117,
140.134,
139.100,
138.117,
137.036,
135.901,
134.752,
133.607,
132.454,
131.258,
130.092,
128.906,
127.655,
126.361,
125.043,
123.676,
122.327,
120.939,
119.503,
118.037,
116.485,
114.939,
113.316,
111.730,
110.218,
108.348,
106.615,
104.876,
103.119,
101.390,
99.662,
97.956,
96.241,
94.499,
92.773,
91.056,
89.439,
87.844,
86.206,
84.595,
82.979,
81.357,
79.787,
78.239,
76.747,
75.197,
73.687,
72.158,
70.666,
69.146,
67.663,
66.137,
64.656,
63.183,
61.620,
60.190,
58.745,
57.339,
55.927,
54.611,
53.215,
51.780,
50.397,
49.062,
47.724,
46.385,
45.093,
43.896,
42.565,
41.298,
40.096,
38.928,
37.828,
36.791,
35.809,
34.928,
34.119,
33.422,
32.815,
32.303,
31.845,
31.332,
31.062,
30.912,
30.855,
30.888,
31.065,
31.596,
31.955,
32.410,
32.897,
33.544,
34.193,
34.982,
35.831,
36.730,
37.711,
38.770,
39.891,
41.039,
42.256,
43.504,
44.810,
46.138,
47.504,
48.943,
50.372,
51.794,
53.293,
54.568,
55.961,
57.437,
58.828,
60.193,
61.575,
62.957,
64.343,
65.724,
67.109,
68.468,
69.849,
71.205,
72.630,
74.005,
75.406,
76.780,
78.166,
79.553,
81.006,
82.444,
83.930,
85.469,
86.957,
88.460,
89.871,
91.271,
92.742,
94.218,
95.740,
97.286,
98.769,
100.312,
101.635,
102.996,
104.431,
105.721,
107.027,
108.364,
109.724,
111.122,
112.493,
113.847,
115.219,
116.483,
117.784,
119.089,
120.439,
121.755,
123.059,
124.318,
125.551,
126.748,
127.873,
128.939,
130.004,
131.009,
131.984,
132.936,
133.843,
134.737,
135.532,
136.303,
137.070,
137.775,
138.439,
138.979,
139.498,
139.991,
140.422,
140.802,
141.155,
141.476,
141.747,
141.978,
142.160,
142.333,
142.503,
142.619,
142.754,
142.915,
143.047,
143.199,
143.357,
143.537,
143.654,
143.833,
143.951,
144.100,
144.249,
144.450,
144.602,
144.802,
144.997,
145.197,
145.385,
145.574,
145.769,
145.911,
146.042,
146.157,
146.241,
146.361,
146.453,
146.554,
146.640,
146.726,
146.816,
146.890,
146.953,
146.995,
147.051,
147.151,
147.252,
147.318,
147.389,
147.460,
147.481,
147.524,
147.530,
147.503,
147.494,
147.532,
147.373,
147.255,
147.255,
147.018,
146.870,
146.653,
146.328,
145.939,
145.470,
144.998,
144.497,
143.921,
