NO_OF_FRAMES,6118
1362.616,
1363.309,
1364.013,
1364.640,
1365.214,
1365.829,
1366.419,
1366.935,
1367.456,
1368.089,
1368.684,
1369.204,
1369.741,
1370.308,
1370.925,
1371.569,
1372.046,
1372.479,
1373.031,
1373.562,
1374.014,
1374.377,
1374.680,
1374.926,
1374.926,
1375.283,
1375.283,
1375.495,
1375.495,
1375.495,
1375.495,
1375.779,
1375.779,
1376.014,
1376.014,
1376.295,
1376.295,
1376.609,
1376.609,
1376.839,
1376.839,
1376.839,
1376.839,
1377.064,
1377.064,
1377.064,
1377.350,
1377.350,
1377.586,
1377.586,
1377.825,
1377.825,
1378.045,
1378.045,
1378.586,
1378.586,
1378.962,
1379.163,
1379.373,
1379.613,
1379.844,
1380.099,
1380.387,
1380.726,
1381.076,
1381.507,
1381.998,
1382.533,
1383.022,
1383.719,
1384.319,
1384.954,
1385.520,
1386.064,
1386.656,
1387.267,
1387.830,
1388.397,
1388.955,
1389.575,
1390.265,
1390.822,
1391.415,
1392.026,
1392.661,
1393.362,
1393.963,
1394.567,
1395.181,
1395.893,
1396.475,
1397.050,
1397.708,
1398.382,
1398.972,
1399.490,
1400.048,
1400.678,
1401.242,
1401.781,
1402.348,
1402.910,
1403.447,
1404.027,
1404.590,
1405.184,
1405.706,
1406.272,
1406.814,
1407.384,
1407.915,
1408.390,
1408.794,
1409.223,
1409.651,
1410.030,
1410.357,
1410.631,
1410.867,
1411.079,
1411.079,
1411.419,
1411.419,
1411.627,
1411.627,
1411.627,
1411.627,
1411.627,
1411.627,
1411.873,
1411.873,
1412.163,
1412.368,
1412.586,
1412.798,
1413.093,
1413.384,
1413.711,
1414.083,
1414.473,
1414.959,
1415.509,
1416.044,
1416.644,
1417.356,
1418.070,
1418.839,
1419.718,
1420.651,
1421.600,
1422.640,
1423.718,
1424.739,
1426.024,
1427.073,
1428.192,
1429.312,
1430.496,
1431.525,
1432.585,
1433.704,
1434.727,
1435.801,
1436.812,
1437.759,
1438.726,
1439.699,
1440.700,
1441.658,
1442.497,
1443.368,
1444.302,
1445.032,
1445.902,
1446.804,
1447.567,
1448.473,
1449.270,
1450.045,
1450.887,
1451.721,
1452.513,
1453.384,
1454.168,
1454.927,
1455.700,
1456.481,
1457.226,
1457.959,
1458.616,
1459.231,
1459.769,
1460.312,
1460.752,
1461.176,
1461.544,
1461.849,
1462.127,
1462.329,
1462.548,
1462.548,
1462.808,
1462.808,
1463.145,
1463.382,
1463.655,
1463.952,
1464.227,
1464.515,
1464.853,
1465.248,
1465.657,
1466.024,
1466.424,
1466.841,
1467.269,
1467.737,
1468.219,
1468.664,
1469.172,
1469.703,
1470.206,
1470.773,
1471.394,
1472.079,
1472.783,
1473.462,
1474.252,
1475.046,
1475.962,
1476.786,
1477.693,
1478.611,
1479.530,
1480.497,
1481.501,
1482.435,
1483.483,
1484.490,
1485.449,
1486.539,
1487.493,
1488.488,
1489.389,
1490.343,
1491.310,
1492.184,
1493.059,
1493.810,
1494.599,
1495.397,
1496.076,
1496.733,
1497.445,
1498.138,
1498.802,
1499.440,
1500.063,
1500.687,
1501.348,
1501.944,
1502.477,
1503.072,
1503.727,
1504.296,
1504.841,
1505.430,
1506.038,
1506.627,
1507.272,
1507.961,
1508.691,
1509.415,
1510.286,
1511.184,
1512.039,
1513.015,
1514.021,
1514.896,
1515.991,
1516.867,
1517.817,
1518.743,
1519.589,
1520.460,
1521.337,
1522.134,
1522.974,
1523.824,
1524.630,
1525.528,
1526.340,
1527.159,
1527.918,
1528.836,
1529.526,
1530.287,
1531.001,
1531.683,
1532.244,
1532.877,
1533.606,
1534.153,
1535.022,
1535.724,
1536.295,
1537.014,
1537.741,
1538.562,
1539.321,
1540.031,
1540.769,
1541.460,
1542.109,
1542.753,
1543.414,
1544.046,
1544.776,
1545.781,
1546.637,
1547.538,
1548.569,
1549.588,
1550.775,
1552.073,
1553.547,
1555.131,
1556.939,
1558.840,
1560.931,
1563.242,
1565.656,
1568.353,
1571.183,
1574.312,
1577.594,
1581.048,
1584.815,
1588.720,
1592.905,
1597.343,
1601.962,
1606.720,
1611.688,
1616.875,
1622.216,
1628.012,
1633.393,
1639.058,
1644.690,
1650.503,
1656.284,
1662.123,
1667.902,
1673.676,
1679.461,
1685.131,
1690.752,
1696.298,
1701.859,
1707.232,
1712.614,
1717.727,
1722.922,
1727.734,
1732.364,
1736.666,
1740.845,
1744.788,
1748.465,
1752.038,
1755.562,
1758.851,
1762.037,
1764.974,
1767.847,
1770.528,
1773.169,
1775.559,
1777.797,
1779.749,
1781.536,
1783.354,
1785.211,
1787.262,
1789.689,
1792.482,
1795.143,
1798.638,
1802.033,
1805.597,
1809.444,
1812.866,
1816.162,
1819.255,
1822.210,
1825.102,
1828.213,
1831.164,
1833.930,
1836.755,
1840.247,
1843.426,
1846.916,
1850.470,
1853.912,
1857.155,
1860.344,
1863.500,
1866.683,
1869.891,
1872.975,
1876.049,
1879.306,
1882.787,
1886.450,
1890.214,
1894.398,
1898.849,
1903.458,
1908.220,
1913.187,
1918.245,
1923.593,
1929.088,
1934.707,
1940.560,
1946.540,
1952.770,
1958.913,
1965.682,
1972.115,
1978.541,
1984.940,
1991.200,
1997.430,
2003.444,
2009.306,
2015.188,
2020.434,
2026.114,
2031.540,
2036.851,
2042.073,
2047.176,
2052.179,
2057.116,
2061.865,
2066.502,
2071.043,
2075.451,
2079.761,
2083.926,
2088.037,
2092.021,
2095.926,
2099.585,
2103.279,
2106.855,
2110.461,
2113.926,
2117.325,
2120.677,
2123.905,
2127.180,
2130.296,
2133.492,
2136.522,
2139.600,
2142.564,
2145.414,
2148.317,
2151.040,
2153.734,
2156.372,
2159.018,
2161.694,
2164.325,
2166.949,
2169.428,
2171.998,
2174.414,
2176.730,
2178.900,
2180.954,
2182.968,
2184.844,
2186.720,
2188.430,
2190.109,
2191.560,
2192.881,
2194.009,
2194.983,
2195.868,
2196.612,
2197.316,
2198.014,
2198.764,
2199.609,
2200.312,
2201.119,
2202.021,
2203.034,
2204.036,
2205.207,
2206.512,
2208.031,
2209.631,
2211.416,
2213.346,
2215.430,
2217.770,
2220.283,
2223.054,
2226.034,
2229.221,
2232.393,
2235.612,
2238.786,
2241.986,
2245.039,
2248.067,
2250.978,
2253.943,
2256.833,
2259.676,
2262.395,
2265.114,
2267.819,
2270.456,
2273.101,
2275.703,
2278.395,
2281.071,
2283.683,
2286.256,
2288.721,
2291.043,
2293.189,
2295.152,
2296.932,
2298.581,
2300.014,
2301.404,
2302.531,
2303.662,
2304.461,
2305.261,
2305.959,
2306.714,
2307.553,
2308.609,
2309.702,
2310.906,
2312.196,
2313.576,
2315.058,
2316.674,
2318.410,
2320.199,
2322.163,
2324.355,
2326.443,
2328.486,
2330.503,
2332.433,
2334.033,
2335.512,
2336.706,
2337.805,
2338.808,
2339.670,
2340.504,
2341.285,
2342.138,
2342.961,
2343.933,
2344.944,
2345.946,
2346.949,
2347.950,
2348.845,
2349.816,
2350.896,
2351.585,
2352.278,
2352.916,
2353.484,
2354.149,
2354.806,
2355.415,
2356.129,
2356.936,
2358.017,
2358.939,
2360.057,
2361.210,
2362.363,
2363.635,
2364.804,
2366.037,
2367.224,
2368.466,
2369.645,
2370.902,
2372.152,
2373.662,
2375.060,
2376.704,
2378.407,
2380.195,
2382.047,
2384.001,
2386.087,
2388.034,
2389.967,
2391.908,
2393.764,
2395.521,
2397.238,
2398.808,
2400.343,
2401.797,
2403.298,
2404.667,
2405.895,
2407.160,
2408.255,
2409.284,
2410.381,
2411.351,
2412.275,
2413.177,
2414.063,
2414.843,
2415.540,
2416.183,
2416.741,
2417.421,
2418.164,
2418.901,
2419.880,
2420.811,
2421.872,
2422.874,
2423.860,
2424.944,
2426.022,
2427.038,
2428.089,
2429.061,
2429.949,
2430.742,
2431.443,
2432.072,
2432.733,
2433.221,
2433.590,
2433.823,
2433.823,
2434.067,
2434.433,
2435.006,
2435.668,
2436.488,
2437.559,
2438.731,
2440.190,
2441.691,
2443.366,
2445.163,
2447.000,
2448.874,
2450.958,
2453.071,
2455.236,
2457.352,
2459.462,
2461.588,
2463.611,
2465.446,
2467.311,
2468.984,
2470.391,
2471.828,
2472.989,
2474.096,
2475.029,
2475.736,
2476.379,
2476.943,
2477.428,
2478.034,
2478.370,
2478.682,
2479.001,
2479.368,
2479.785,
2480.247,
2480.806,
2481.380,
2481.994,
2482.477,
2483.116,
2483.829,
2484.578,
2485.280,
2486.011,
2486.965,
2487.999,
2489.185,
2490.528,
2492.143,
2493.854,
2495.708,
2497.725,
2499.924,
2502.301,
2504.718,
2507.222,
2509.805,
2512.388,
2514.980,
2517.609,
2520.374,
2522.868,
2525.397,
2527.912,
2530.361,
2532.842,
2535.158,
2537.413,
2539.564,
2541.477,
2543.311,
2545.036,
2546.689,
2548.377,
2549.917,
2551.552,
2552.879,
2554.037,
2555.068,
2556.017,
2557.063,
2557.986,
2558.869,
2559.526,
2560.128,
2560.663,
2561.099,
2561.517,
2561.871,
2562.244,
2562.505,
2562.828,
2563.259,
2563.694,
2564.071,
2564.629,
2565.148,
2565.739,
2566.392,
2567.074,
2567.752,
2568.388,
2569.076,
2569.872,
2570.670,
2571.471,
2572.424,
2573.298,
2574.068,
2574.963,
2575.840,
2576.688,
2577.552,
2578.426,
2579.392,
2580.201,
2581.055,
2581.967,
2582.803,
2583.507,
2584.191,
2584.784,
2585.369,
2585.900,
2586.373,
2586.894,
2587.440,
2587.930,
2588.417,
2589.038,
2589.303,
2589.719,
2590.034,
2590.404,
2590.713,
2590.996,
2591.250,
2591.558,
2591.975,
2592.578,
2593.286,
2593.989,
2594.701,
2595.508,
2596.397,
2597.318,
2598.283,
2599.272,
2600.259,
2601.173,
2602.089,
2603.057,
2603.859,
2604.723,
2605.511,
2606.241,
2606.854,
2607.391,
2607.858,
2608.237,
2608.548,
2608.834,
2609.119,
2609.411,
2609.702,
2610.014,
2610.404,
2610.845,
2611.367,
2612.011,
2612.731,
2613.492,
2614.383,
2615.338,
2616.271,
2617.361,
2618.448,
2619.665,
2620.651,
2621.655,
2622.674,
2623.671,
2624.747,
2625.804,
2626.799,
2627.782,
2628.659,
2629.495,
2630.307,
2631.045,
2631.773,
2632.489,
2633.155,
2633.732,
2634.306,
2634.990,
2635.524,
2635.972,
2636.425,
2636.902,
2637.415,
2637.926,
2638.463,
2639.112,
2639.696,
2640.275,
2640.891,
2641.578,
2642.242,
2642.963,
2643.750,
2644.586,
2645.633,
2646.760,
2648.039,
2649.512,
2651.124,
2652.796,
2654.697,
2656.667,
2658.755,
2661.054,
2663.464,
2665.942,
2668.535,
2671.215,
2673.933,
2676.798,
2679.368,
2682.016,
2684.544,
2686.956,
2689.235,
2691.502,
2693.540,
2695.474,
2697.231,
2698.798,
2700.115,
2701.195,
2702.055,
2702.690,
2703.119,
2703.701,
2703.966,
2704.405,
2704.957,
2705.796,
2706.886,
2708.040,
2709.444,
2710.875,
2712.392,
2713.961,
2715.555,
2717.163,
2718.849,
2720.472,
2722.104,
2723.819,
2725.469,
2727.105,
2728.806,
2730.531,
2732.175,
2733.873,
2735.635,
2737.347,
2739.088,
2740.812,
2742.865,
2744.726,
2746.452,
2748.119,
2749.772,
2751.332,
2752.801,
2754.435,
2755.934,
2757.438,
2758.750,
2760.055,
2761.331,
2762.495,
2763.800,
2765.022,
2766.227,
2767.354,
2768.383,
2769.248,
2770.106,
2770.888,
2771.471,
2772.133,
2772.785,
2773.303,
2773.703,
2774.149,
2774.471,
2774.879,
2775.221,
2775.434,
2775.910,
2776.172,
2776.172,
2776.172,
2776.570,
2776.786,
2776.786,
2777.168,
2777.476,
2777.804,
2778.239,
2778.683,
2779.019,
2779.455,
2779.797,
2780.135,
2780.554,
2780.978,
2781.327,
2781.643,
2781.983,
2782.288,
2782.600,
2782.986,
2783.378,
2783.792,
2784.109,
2784.473,
2784.850,
2785.243,
2785.673,
2786.032,
2786.346,
2786.734,
2787.005,
2787.262,
2787.262,
2787.626,
2787.626,
2788.055,
2788.358,
2788.765,
2789.263,
2789.787,
2790.312,
2790.909,
2791.552,
2792.205,
2792.806,
2793.288,
2793.791,
2794.230,
2794.744,
2795.287,
2795.775,
2796.226,
2796.679,
2797.167,
2797.602,
2798.030,
2798.515,
2799.009,
2799.417,
2799.721,
2800.054,
2800.385,
2800.719,
2801.106,
2801.407,
2801.637,
2801.892,
2802.222,
2802.587,
2803.084,
2803.592,
2804.073,
2804.584,
2805.169,
2805.744,
2806.405,
2807.013,
2807.552,
2808.136,
2808.700,
2809.264,
2809.879,
2810.403,
2810.848,
2811.329,
2811.762,
2812.240,
2812.672,
2813.074,
2813.486,
2813.940,
2814.370,
2814.822,
2815.326,
2815.783,
2816.238,
2816.719,
2817.174,
2817.593,
2818.116,
2818.497,
2818.864,
2819.247,
2819.618,
2820.026,
2820.333,
2820.612,
2820.962,
2821.299,
2821.636,
2821.948,
2822.326,
2822.737,
2823.111,
2823.717,
2824.377,
2825.057,
2825.978,
2826.840,
2827.785,
2828.760,
2829.952,
2831.146,
2832.515,
2833.818,
2835.353,
2836.952,
2838.634,
2840.517,
2842.353,
2844.373,
2846.385,
2848.429,
2850.459,
2852.405,
2854.317,
2856.219,
2858.098,
2859.768,
2861.384,
2862.919,
2864.333,
2865.614,
2866.755,
2867.819,
2868.629,
2869.398,
2870.087,
2870.666,
2871.125,
2871.513,
2871.874,
2872.184,
2872.530,
2872.974,
2873.461,
2874.111,
2874.455,
2875.211,
2876.100,
2877.007,
2877.863,
2878.738,
2879.556,
2880.280,
2880.966,
2881.751,
2882.473,
2883.279,
2884.273,
2885.685,
2886.947,
2888.234,
2889.688,
2891.092,
2892.526,
2894.164,
2895.652,
2897.149,
2898.689,
2900.041,
2901.370,
2902.545,
2903.698,
2904.737,
2905.740,
2906.519,
2907.188,
2907.813,
2908.317,
2908.731,
2909.023,
2909.322,
2909.578,
2909.884,
2910.234,
2910.611,
2911.120,
2911.710,
2912.411,
2912.951,
2913.539,
2914.220,
2914.991,
2915.899,
2916.742,
2917.545,
2918.455,
2919.281,
2920.143,
2921.043,
2921.830,
2922.713,
2923.645,
2924.572,
2925.466,
2926.390,
2927.282,
2928.034,
2928.784,
2929.562,
2930.386,
2931.112,
2931.762,
2932.397,
2932.936,
2933.412,
2933.715,
2933.963,
2934.334,
2934.334,
2934.637,
2934.637,
2935.056,
2935.380,
2935.883,
2936.395,
2937.024,
2937.569,
2938.185,
2938.842,
2939.485,
2940.203,
2940.992,
2941.775,
2942.556,
2943.466,
2944.381,
2945.227,
2946.140,
2947.123,
2948.046,
2948.977,
2949.960,
2950.897,
2951.974,
2952.956,
2953.969,
2955.092,
2956.165,
2957.213,
2958.359,
2959.443,
2960.603,
2961.808,
2962.962,
2964.153,
2965.317,
2966.409,
2967.471,
2968.497,
2969.525,
2970.401,
2971.330,
2972.081,
2972.872,
2973.554,
2974.202,
2974.750,
2975.278,
2975.775,
2976.198,
2976.587,
2976.953,
2977.258,
2977.607,
2977.940,
2978.290,
2978.670,
2979.113,
2979.619,
2980.124,
2980.693,
2981.386,
2982.073,
2982.815,
2983.630,
2984.511,
2985.472,
2986.431,
2987.302,
2988.200,
2989.094,
2989.880,
2990.502,
2991.196,
2991.906,
2992.650,
2993.253,
2993.920,
2994.594,
2995.229,
2995.872,
2996.414,
2996.957,
2997.440,
2997.918,
2998.366,
2998.825,
2999.297,
2999.741,
3000.145,
3000.472,
3000.769,
3001.038,
3001.339,
3001.779,
3002.219,
3002.768,
3003.587,
3004.367,
3005.136,
3006.138,
3007.014,
3007.958,
3008.885,
3009.799,
3010.633,
3011.476,
3012.242,
3013.008,
3013.706,
3014.378,
3014.939,
3015.354,
3015.741,
3016.068,
3016.466,
3016.903,
3017.380,
3017.958,
3018.596,
3019.527,
3020.545,
3021.827,
3023.277,
3024.809,
3026.437,
3028.297,
3030.020,
3031.955,
3033.967,
3035.839,
3037.630,
3039.335,
3040.892,
3042.377,
3043.685,
3044.849,
3045.883,
3046.517,
3047.023,
3047.379,
3047.379,
3047.379,
3047.635,
3048.002,
3048.427,
3048.994,
3049.742,
3050.470,
3051.225,
3052.093,
3052.957,
3053.749,
3054.524,
3055.335,
3055.979,
3056.657,
3057.398,
3058.034,
3058.681,
3059.350,
3060.003,
3060.676,
3061.410,
3062.225,
3063.130,
3064.064,
3065.181,
3066.314,
3067.491,
3068.697,
3069.893,
3071.128,
3072.267,
3073.427,
3074.501,
3075.581,
3076.494,
3077.356,
3078.184,
3078.837,
3079.412,
3079.859,
3080.262,
3080.508,
3080.717,
3080.717,
3080.717,
3081.112,
3081.457,
3081.879,
3082.358,
3082.932,
3083.601,
3084.402,
3085.180,
3086.049,
3087.010,
3087.922,
3088.962,
3089.919,
3090.648,
3091.674,
3092.683,
3093.607,
3094.547,
3095.529,
3096.331,
3097.138,
3097.880,
3098.456,
3099.013,
3099.504,
3099.859,
3100.153,
3100.397,
3100.648,
3100.876,
3101.092,
3101.092,
3101.469,
3101.721,
3102.143,
3102.590,
3103.079,
3103.542,
3104.004,
3104.456,
3104.993,
3105.661,
3106.279,
3106.904,
3107.602,
3108.286,
3108.935,
3109.709,
3110.542,
3111.376,
3112.266,
3113.218,
3114.136,
3115.106,
3116.137,
3117.101,
3118.296,
3119.460,
3120.678,
3122.003,
3123.199,
3124.664,
3125.967,
3127.369,
3128.807,
3130.100,
3131.624,
3132.907,
3134.247,
3135.537,
3136.793,
3138.008,
3139.171,
3140.210,
3141.204,
3142.037,
3142.744,
3143.353,
3143.870,
3144.299,
3144.677,
3145.004,
3145.389,
3145.886,
3146.442,
3147.027,
3147.696,
3148.481,
3149.063,
3149.887,
3150.911,
3152.066,
3153.289,
3154.574,
3155.840,
3157.629,
3159.050,
3160.541,
3162.090,
3163.689,
3165.415,
3167.183,
3168.987,
3170.934,
3172.796,
3174.778,
3176.623,
3178.600,
3180.456,
3182.384,
3184.143,
3185.826,
3187.539,
3189.162,
3190.657,
3192.095,
3193.504,
3194.828,
3196.082,
3197.266,
3198.589,
3199.737,
3200.946,
3202.231,
3203.397,
3204.360,
3205.399,
3206.385,
3207.327,
3208.272,
3209.073,
3210.046,
3211.010,
3211.913,
3212.906,
3213.958,
3215.123,
3216.317,
3217.789,
3219.233,
3220.823,
3222.439,
3224.141,
3226.043,
3227.941,
3229.901,
3231.888,
3233.983,
3236.063,
3238.237,
3240.499,
3242.861,
3245.203,
3247.459,
3249.785,
3252.065,
3254.168,
3256.286,
3258.192,
3259.954,
3261.549,
3263.003,
3264.195,
3265.293,
3266.154,
3266.807,
3267.391,
3267.911,
3268.504,
3268.924,
3269.390,
3269.932,
3270.529,
3271.273,
3272.056,
3272.994,
3274.051,
3275.151,
3276.313,
3277.495,
3278.789,
3280.003,
3281.279,
3282.602,
3283.900,
3285.234,
3286.686,
3288.082,
3289.632,
3291.215,
3292.938,
3294.668,
3296.537,
3298.413,
3300.328,
3302.555,
3304.521,
3306.597,
3308.492,
3310.503,
3312.423,
3314.295,
3316.129,
3317.963,
3319.640,
3321.159,
3322.650,
3324.091,
3325.383,
3326.691,
3327.920,
3329.196,
3330.212,
3331.263,
3332.228,
3333.333,
3334.244,
3335.049,
3335.846,
3336.602,
3337.194,
3337.733,
3338.300,
3338.823,
3339.383,
3340.070,
3340.711,
3341.276,
3341.760,
3342.077,
3342.457,
3342.457,
3342.759,
3342.759,
3342.759,
3343.016,
3343.016,
3343.016,
3343.314,
3343.314,
3343.527,
3343.527,
3343.960,
3343.960,
3344.365,
3344.578,
3344.578,
3344.895,
3344.895,
3345.276,
3345.560,
3345.929,
3346.338,
3346.727,
3347.058,
3347.453,
3347.886,
3348.387,
3348.867,
3349.299,
3349.756,
3350.248,
3350.744,
3351.179,
3351.650,
3352.110,
3352.516,
3352.932,
3353.406,
3353.909,
3354.295,
3354.705,
3355.130,
3355.588,
3356.134,
3356.861,
3357.606,
3358.400,
3359.293,
3360.262,
3361.360,
3362.376,
3363.449,
3364.602,
3365.682,
3366.738,
3367.856,
3368.955,
3369.929,
3371.064,
3372.022,
3372.996,
3373.892,
3374.795,
3375.616,
3376.413,
3377.209,
3377.924,
3378.580,
3379.231,
3379.847,
3380.366,
3380.883,
3381.295,
3381.624,
3381.890,
3382.132,
3382.372,
3382.636,
3382.956,
3383.321,
3383.714,
3384.175,
3384.737,
3385.267,
3385.784,
3386.354,
3386.905,
3387.577,
3388.367,
3389.106,
3389.954,
3390.869,
3391.720,
3392.697,
3393.647,
3394.532,
3395.417,
3396.345,
3397.152,
3397.930,
3398.746,
3399.567,
3400.282,
3400.986,
3401.767,
3402.544,
3403.217,
3403.926,
3404.608,
3405.272,
3405.953,
3406.569,
3407.151,
3407.801,
3408.421,
3409.070,
3409.731,
3410.359,
3411.180,
3411.828,
3412.533,
3413.242,
3413.846,
3414.835,
3415.500,
3416.311,
3416.972,
3418.088,
3419.184,
3420.479,
3421.917,
3423.585,
3425.370,
3427.395,
3429.672,
3432.158,
3434.835,
3437.625,
3440.445,
3443.474,
3446.735,
3450.150,
3453.571,
3457.132,
3460.795,
3464.328,
3467.937,
3471.447,
3474.798,
3478.032,
3481.095,
3483.938,
3486.559,
3489.013,
3491.123,
3493.219,
3495.087,
3496.749,
3498.276,
3499.590,
3500.799,
3502.078,
3502.834,
3503.356,
3503.780,
3504.060,
3504.371,
3504.894,
3505.672,
3506.650,
3507.689,
3508.937,
3510.255,
3511.763,
3513.317,
3514.824,
3516.515,
3518.173,
3519.904,
3521.635,
3523.543,
3525.301,
3527.151,
3529.004,
3530.918,
3532.758,
3534.622,
3536.353,
3538.194,
3540.148,
3541.821,
3543.435,
3545.041,
3546.477,
3547.962,
3549.283,
3550.636,
3551.904,
3553.185,
3554.329,
3555.373,
3556.320,
3557.259,
3558.117,
3559.046,
3559.829,
3560.608,
3561.294,
3561.813,
3562.321,
3562.768,
3563.116,
3563.577,
3564.001,
3564.237,
3564.594,
3564.866,
3565.135,
3565.465,
3565.798,
3566.120,
3566.484,
3566.806,
3567.135,
3567.475,
3567.862,
3568.294,
3568.700,
3569.058,
3569.425,
3569.862,
3570.320,
3570.634,
3571.118,
3571.552,
3571.831,
3572.056,
3572.056,
3572.374,
3572.374,
3572.374,
3572.374,
3572.747,
3573.046,
3573.380,
3573.863,
3574.356,
3574.874,
3575.462,
3576.027,
3576.670,
3577.175,
3577.790,
3578.391,
3579.066,
3579.834,
3580.551,
3581.210,
3581.879,
3582.512,
3583.118,
3583.780,
3584.421,
3585.053,
3585.627,
3586.256,
3586.810,
3587.336,
3587.870,
3588.495,
3589.123,
3589.793,
3590.453,
3591.239,
3592.156,
3593.126,
3594.187,
3595.475,
3596.732,
3598.222,
3599.765,
3601.321,
3602.936,
3604.583,
3606.293,
3607.895,
3609.471,
3610.970,
3612.459,
3613.861,
3615.176,
3616.484,
3617.725,
3618.873,
3619.967,
3621.016,
3621.989,
3622.872,
3623.699,
3624.464,
3625.422,
3625.984,
3626.504,
3626.970,
3627.396,
3627.763,
3628.148,
3628.542,
3628.982,
3629.454,
3629.959,
3630.651,
3631.518,
3632.360,
3633.436,
3634.425,
3635.490,
3636.591,
3637.858,
3639.185,
3640.464,
3642.019,
3643.812,
3645.365,
3647.010,
3648.664,
3650.294,
3652.001,
3653.712,
3655.466,
3657.182,
3658.973,
3660.616,
3662.337,
3663.901,
3665.537,
3667.050,
3668.484,
3669.836,
3671.131,
3672.203,
3673.329,
3674.377,
3675.216,
3676.003,
3676.769,
3677.521,
3678.216,
3678.962,
3679.577,
3680.165,
3680.744,
3681.215,
3681.607,
3682.084,
3682.602,
3683.108,
3683.715,
3684.296,
3684.809,
3685.299,
3685.657,
3685.964,
3686.388,
3686.755,
3687.135,
3687.524,
3687.947,
3688.413,
3688.966,
3689.651,
3690.317,
3691.059,
3692.106,
3693.195,
3694.287,
3695.558,
3696.916,
3698.330,
3699.749,
3701.385,
3702.952,
3704.629,
3706.281,
3707.981,
3709.749,
3711.552,
3713.315,
3715.124,
3716.848,
3718.521,
3720.100,
3721.623,
3723.071,
3724.362,
3725.378,
3726.410,
3727.271,
3727.996,
3728.590,
3729.144,
3729.593,
3730.040,
3730.478,
3730.978,
3731.503,
3732.148,
3732.947,
3733.699,
3734.570,
3735.524,
3736.555,
3737.683,
3738.967,
3740.216,
3741.453,
3742.715,
3744.012,
3745.231,
3746.549,
3747.814,
3749.226,
3750.781,
3752.236,
3753.806,
3755.516,
3757.606,
3759.495,
3761.472,
3763.472,
3765.609,
3767.635,
3769.656,
3771.597,
3773.495,
3775.423,
3777.407,
3779.151,
3780.904,
3782.499,
3783.984,
3785.353,
3786.662,
3788.041,
3789.157,
3790.513,
3791.635,
3792.822,
3793.746,
3794.743,
3795.750,
3796.663,
3797.595,
3798.368,
3799.087,
3799.933,
3800.483,
3800.869,
3801.286,
3801.742,
3802.172,
3802.662,
3802.961,
3802.961,
3803.410,
3803.625,
3803.948,
3803.948,
3804.274,
3804.274,
3804.555,
3804.555,
3805.395,
3805.672,
3805.948,
3806.203,
3806.458,
3806.758,
3807.159,
3807.581,
3808.057,
3808.623,
3809.161,
3809.653,
3810.144,
3810.664,
3811.164,
3811.700,
3812.248,
3812.805,
3813.314,
3813.846,
3814.328,
3814.649,
3814.649,
3814.993,
3814.993,
3815.436,
3815.737,
3816.009,
3816.298,
3816.670,
3817.059,
3817.494,
3818.002,
3818.584,
3819.224,
3819.956,
3820.827,
3821.894,
3822.996,
3824.300,
3825.624,
3827.124,
3828.655,
3830.339,
3832.065,
3833.916,
3835.729,
3837.756,
3839.589,
3841.380,
3843.169,
3844.929,
3846.551,
3848.191,
3849.750,
3851.139,
3852.630,
3853.939,
3855.330,
3856.631,
3857.872,
3859.120,
3860.221,
3861.301,
3862.331,
3863.286,
3864.096,
3864.766,
3865.532,
3866.158,
3866.675,
3867.097,
3867.470,
3867.853,
3868.177,
3868.496,
3868.862,
3869.287,
3869.701,
3870.216,
3870.767,
3871.460,
3872.156,
3872.952,
3873.784,
3874.717,
3875.337,
3876.824,
3877.430,
3878.616,
3879.733,
3880.901,
3882.103,
3883.175,
3884.417,
3885.481,
3886.656,
3887.869,
3888.873,
3890.073,
3891.153,
3892.133,
3893.232,
3894.216,
3895.248,
3896.260,
3897.121,
3898.058,
3898.852,
3899.595,
3900.402,
3901.089,
3901.766,
3902.324,
3902.935,
3903.500,
3904.040,
3904.525,
3904.924,
3905.362,
3905.727,
3906.103,
3906.508,
3906.878,
3907.150,
3907.454,
3907.808,
3908.186,
3908.887,
3909.202,
3909.466,
3909.466,
3909.924,
3910.280,
3910.757,
3911.313,
3911.922,
3912.625,
3913.599,
3914.904,
3916.003,
3917.194,
3918.513,
3919.952,
3921.375,
3923.030,
3924.626,
3926.310,
3928.094,
3929.913,
3931.818,
3933.759,
3935.649,
3937.574,
3939.575,
3941.550,
3943.473,
3945.454,
3947.336,
3949.285,
3951.081,
3952.810,
3954.423,
3955.974,
3957.392,
3958.681,
3959.863,
3960.978,
3962.031,
3963.148,
3964.138,
3965.278,
3966.289,
3967.426,
3968.534,
3969.612,
3970.555,
3971.507,
3972.612,
3973.240,
3973.711,
3974.071,
3974.310,
3974.310,
3974.310,
3974.547,
3974.847,
3975.290,
3975.959,
3976.868,
3977.835,
3979.080,
3980.356,
3981.785,
3983.436,
3985.281,
3987.197,
3989.208,
3991.625,
3993.791,
3995.822,
3997.971,
3999.979,
4001.965,
4003.864,
4005.698,
4007.352,
4008.911,
4010.195,
4011.533,
4012.720,
4013.881,
4014.963,
4016.052,
4016.976,
4017.892,
4018.605,
4019.292,
4020.044,
4020.733,
4021.355,
4021.928,
4022.421,
4022.844,
4023.222,
4023.658,
4024.029,
4024.419,
4024.950,
4025.342,
4025.790,
4026.314,
4026.755,
4027.246,
4027.665,
4028.302,
